@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-31 08:25:05.929,5,4.42,,512000000
2026-05-31 08:25:05.925,2,1.84,,512000000
2026-05-31 08:25:05.913,2,1.78,,512000000
2026-05-31 08:25:05.875,2,1.63,,512000000
2026-05-31 08:25:05.872,2,1.68,,512000000
2026-05-31 08:25:05.863,2,1.82,,512000000
2026-05-31 08:25:05.828,2,1.8,,512000000
2026-05-31 08:25:05.805,2,1.79,,512000000
2026-05-31 08:25:05.794,2,1.68,,512000000
2026-05-31 08:25:05.763,2,1.56,,512000000
2026-05-31 08:25:05.753,6,5.3,,512000000
2026-05-31 08:25:05.739,2,1.87,,512000000
2026-05-31 08:25:05.703,3,2.1,,512000000
2026-05-31 08:25:05.658,2,1.75,,512000000
2026-05-31 08:25:05.619,2,1.78,,512000000
2026-05-31 08:25:05.612,3,2.12,,512000000
2026-05-31 08:25:05.598,2,1.89,,512000000
2026-05-31 08:25:05.531,2,1.8,,512000000
2026-05-31 08:25:05.507,2,1.75,,512000000
2026-05-31 08:25:05.503,10,9.99,,512000000
2026-05-31 08:25:05.497,2,2,,512000000
2026-05-31 08:25:05.491,2,1.76,,512000000
2026-05-31 08:25:05.487,2,1.82,,512000000
2026-05-31 08:25:05.473,2,1.66,,512000000
2026-05-31 08:25:05.460,2,1.8,,512000000
2026-05-31 08:25:05.418,2,1.59,,512000000
2026-05-31 08:25:05.369,8,7.63,,512000000
2026-05-31 08:25:05.363,2,1.86,,512000000
2026-05-31 08:25:05.360,2,1.84,,512000000
2026-05-31 08:25:05.358,17,16.7,,512000000
2026-05-31 08:25:05.354,2,1.75,,512000000
2026-05-31 08:25:05.332,3,2.86,,512000000
2026-05-31 08:25:05.302,2,1.76,,512000000
2026-05-31 08:25:05.292,2,1.57,,512000000
2026-05-31 08:25:05.284,2,1.75,,512000000
2026-05-31 08:25:05.235,2,1.7,,512000000
2026-05-31 08:25:05.204,2,1.82,,512000000
2026-05-31 08:25:05.170,2,1.93,,512000000
2026-05-31 08:25:05.159,2,1.86,,512000000
2026-05-31 08:25:05.133,2,1.78,,512000000
2026-05-31 08:25:05.102,2,1.89,,512000000
2026-05-31 08:25:05.094,2,1.87,,512000000
2026-05-31 08:25:05.086,2,1.62,,512000000
2026-05-31 08:25:05.023,2,1.78,,512000000
2026-05-31 08:25:05.022,3,2.09,,512000000
2026-05-31 08:25:05.018,2,1.77,,512000000
2026-05-31 08:25:04.940,2,1.98,,512000000
2026-05-31 08:25:04.928,3,2.1,,512000000
2026-05-31 08:25:04.867,2,1.88,,512000000
2026-05-31 08:25:04.800,2,1.6,,512000000
2026-05-31 08:25:04.758,2,1.64,,512000000
2026-05-31 08:25:04.744,2,1.73,,512000000
2026-05-31 08:25:04.678,2,1.55,,512000000
2026-05-31 08:25:04.620,2,1.76,,512000000
2026-05-31 08:25:04.589,9,8.5,,512000000
2026-05-31 08:25:04.572,2,1.88,,512000000
2026-05-31 08:25:04.556,7,6.83,,512000000
2026-05-31 08:25:04.540,2,1.94,,512000000
2026-05-31 08:25:04.538,2,1.61,,512000000
2026-05-31 08:25:04.519,3,2.17,,512000000
2026-05-31 08:25:04.495,2,1.85,,512000000
2026-05-31 08:25:04.494,2,1.72,,512000000
2026-05-31 08:25:04.479,2,1.94,,512000000
2026-05-31 08:25:04.472,2,1.82,,512000000
2026-05-31 08:25:04.400,2,1.72,,512000000
2026-05-31 08:25:04.388,3,2.19,,512000000
2026-05-31 08:25:04.376,2,1.84,,512000000
2026-05-31 08:25:04.353,2,1.74,,512000000
2026-05-31 08:25:04.345,2,1.64,,512000000
2026-05-31 08:25:04.341,2,1.81,,512000000
2026-05-31 08:25:04.290,2,1.65,,512000000
2026-05-31 08:25:04.257,2,1.69,,512000000
2026-05-31 08:25:04.255,2,1.67,,512000000
2026-05-31 08:25:04.253,2,1.97,,512000000
2026-05-31 08:25:04.246,2,1.64,,512000000
2026-05-31 08:25:04.225,2,1.7,,512000000
2026-05-31 08:25:04.225,2,1.8,,512000000
2026-05-31 08:25:04.188,2,1.67,,512000000
2026-05-31 08:25:04.181,2,1.69,,512000000
2026-05-31 08:25:04.152,2,1.82,,512000000
2026-05-31 08:25:04.123,2,1.59,,512000000
2026-05-31 08:25:04.119,2,1.9,,512000000
2026-05-31 08:25:04.115,2,1.66,,512000000
2026-05-31 08:25:04.113,2,1.76,,512000000
2026-05-31 08:25:04.099,2,1.75,,512000000
2026-05-31 08:25:04.037,2,1.88,,512000000
2026-05-31 08:25:04.031,2,1.75,,512000000
2026-05-31 08:25:03.996,2,1.85,,512000000
2026-05-31 08:25:03.988,2,1.7,,512000000
2026-05-31 08:25:03.956,2,1.74,,512000000
2026-05-31 08:25:03.946,2,1.82,,512000000
2026-05-31 08:25:03.928,2,1.73,,512000000
2026-05-31 08:25:03.923,2,1.85,,512000000
2026-05-31 08:25:03.894,2,1.74,,512000000
2026-05-31 08:25:03.892,2,1.86,,512000000
2026-05-31 08:25:03.887,2,1.92,,512000000
2026-05-31 08:25:03.852,2,1.76,,512000000
2026-05-31 08:25:03.843,2,1.65,,512000000
2026-05-31 08:25:03.820,2,1.68,,512000000
2026-05-31 08:25:03.788,2,1.7,,512000000
2026-05-31 08:25:03.783,2,1.73,,512000000
2026-05-31 08:25:03.751,2,1.89,,512000000
2026-05-31 08:25:03.747,2,1.57,,512000000
2026-05-31 08:25:03.747,2,1.66,,512000000
2026-05-31 08:25:03.726,2,1.84,,512000000
2026-05-31 08:25:03.712,2,1.83,,512000000
2026-05-31 08:25:03.705,2,1.9,,512000000
2026-05-31 08:25:03.696,2,1.68,,512000000
2026-05-31 08:25:03.690,2,1.85,,512000000
2026-05-31 08:25:03.640,2,1.77,,512000000
2026-05-31 08:25:03.599,2,1.94,,512000000
2026-05-31 08:25:03.587,2,1.69,,512000000
2026-05-31 08:25:03.575,3,2.09,,512000000
2026-05-31 08:25:03.564,2,1.85,,512000000
2026-05-31 08:25:03.512,2,1.93,,512000000
2026-05-31 08:25:03.501,2,1.7,,512000000
2026-05-31 08:25:03.455,3,2.54,,512000000
2026-05-31 08:25:03.454,2,1.54,,512000000
2026-05-31 08:25:03.446,3,2.03,,512000000
2026-05-31 08:25:03.442,2,1.72,,512000000
2026-05-31 08:25:03.386,2,1.96,,512000000
2026-05-31 08:25:03.359,2,1.66,,512000000
2026-05-31 08:25:03.355,2,1.7,,512000000
2026-05-31 08:25:03.327,2,1.62,,512000000
2026-05-31 08:25:03.303,2,1.62,,512000000
2026-05-31 08:25:03.300,2,1.76,,512000000
2026-05-31 08:25:03.228,2,1.78,,512000000
2026-05-31 08:25:03.225,2,1.77,,512000000
2026-05-31 08:25:03.222,2,1.66,,512000000
2026-05-31 08:25:03.200,3,2.25,,512000000
2026-05-31 08:25:03.172,2,1.79,,512000000
2026-05-31 08:25:03.157,2,1.8,,512000000
2026-05-31 08:25:03.121,2,1.99,,512000000
2026-05-31 08:25:03.064,2,1.77,,512000000
2026-05-31 08:25:03.044,2,1.92,,512000000
2026-05-31 08:25:03.022,2,1.73,,512000000
2026-05-31 08:25:02.996,2,1.73,,512000000
2026-05-31 08:25:02.940,2,1.74,,512000000
2026-05-31 08:25:02.925,2,1.87,,512000000
2026-05-31 08:25:02.910,2,1.76,,512000000
2026-05-31 08:25:02.899,2,1.57,,512000000
2026-05-31 08:25:02.894,2,1.96,,512000000
2026-05-31 08:25:02.891,2,1.78,,512000000
2026-05-31 08:25:02.883,2,1.72,,512000000
2026-05-31 08:25:02.878,2,1.73,,512000000
2026-05-31 08:25:02.878,2,1.68,,512000000
2026-05-31 08:25:02.871,2,1.81,,512000000
2026-05-31 08:25:02.865,2,1.68,,512000000
2026-05-31 08:25:02.852,2,1.61,,512000000
2026-05-31 08:25:02.826,2,1.73,,512000000
2026-05-31 08:25:02.809,2,1.83,,512000000
2026-05-31 08:25:02.779,2,1.72,,512000000
2026-05-31 08:25:02.740,2,1.8,,512000000
2026-05-31 08:25:02.727,2,1.74,,512000000
2026-05-31 08:25:02.699,2,1.72,,512000000
2026-05-31 08:25:02.655,2,1.75,,512000000
2026-05-31 08:25:02.613,2,1.82,,512000000
2026-05-31 08:25:02.556,2,1.79,,512000000
2026-05-31 08:25:02.555,12,11.79,,512000000
2026-05-31 08:25:02.537,2,1.84,,512000000
2026-05-31 08:25:02.537,2,1.46,,512000000
2026-05-31 08:25:02.527,2,1.96,,512000000
2026-05-31 08:25:02.525,2,1.59,,512000000
2026-05-31 08:25:02.522,2,1.72,,512000000
2026-05-31 08:25:02.494,2,1.67,,512000000
2026-05-31 08:25:02.468,2,1.79,,512000000
2026-05-31 08:25:02.437,2,1.85,,512000000
2026-05-31 08:25:02.413,2,1.8,,512000000
2026-05-31 08:25:02.400,2,1.9,,512000000
2026-05-31 08:25:02.394,2,1.52,,512000000
2026-05-31 08:25:02.384,2,1.85,,512000000
2026-05-31 08:25:02.372,2,1.37,,512000000
2026-05-31 08:25:02.362,2,1.84,,512000000
2026-05-31 08:25:02.340,2,1.8,,512000000
2026-05-31 08:25:02.338,2,1.69,,512000000
2026-05-31 08:25:02.300,2,1.63,,512000000
2026-05-31 08:25:02.286,2,1.82,,512000000
2026-05-31 08:25:02.241,2,1.88,,512000000
2026-05-31 08:25:02.239,2,1.55,,512000000
2026-05-31 08:25:02.227,2,1.99,,512000000
2026-05-31 08:25:02.226,2,1.63,,512000000
2026-05-31 08:25:02.175,2,1.7,,512000000
2026-05-31 08:25:02.172,2,1.77,,512000000
2026-05-31 08:25:02.110,2,1.82,,512000000
2026-05-31 08:25:02.081,2,1.92,,512000000
2026-05-31 08:25:02.040,2,1.87,,512000000
2026-05-31 08:25:02.007,2,1.79,,512000000
2026-05-31 08:25:01.992,2,1.69,,512000000
2026-05-31 08:25:01.946,2,1.68,,512000000
2026-05-31 08:25:01.919,2,1.96,,512000000
2026-05-31 08:25:01.892,2,1.67,,512000000
2026-05-31 08:25:01.826,2,1.77,,512000000
2026-05-31 08:25:01.826,2,1.71,,512000000
2026-05-31 08:25:01.807,5,4.28,,512000000
2026-05-31 08:25:01.795,2,1.95,,512000000
2026-05-31 08:25:01.794,2,1.84,,512000000
2026-05-31 08:25:01.765,2,1.66,,512000000
2026-05-31 08:25:01.732,2,1.59,,512000000
2026-05-31 08:25:01.721,2,1.78,,512000000
2026-05-31 08:25:01.705,2,1.72,,512000000
2026-05-31 08:25:01.626,2,1.79,,512000000
2026-05-31 08:25:01.626,2,1.65,,512000000
2026-05-31 08:25:01.586,3,2.19,,512000000
2026-05-31 08:25:01.585,2,1.77,,512000000
2026-05-31 08:25:01.570,2,1.7,,512000000
2026-05-31 08:25:01.567,2,1.91,,512000000
2026-05-31 08:25:01.556,3,2.37,,512000000
2026-05-31 08:25:01.536,3,2.08,,512000000
2026-05-31 08:25:01.501,2,1.76,,512000000
2026-05-31 08:25:01.486,2,1.76,,512000000
2026-05-31 08:25:01.426,2,1.77,,512000000
2026-05-31 08:25:01.418,2,1.68,,512000000
2026-05-31 08:25:01.399,2,1.86,,512000000
2026-05-31 08:25:01.396,2,1.83,,512000000
2026-05-31 08:25:01.377,23,22.21,,512000000
2026-05-31 08:25:01.338,2,1.53,,512000000
2026-05-31 08:25:01.332,2,1.9,,512000000
2026-05-31 08:25:01.332,2,2,,512000000
2026-05-31 08:25:01.318,6,5.37,,512000000
2026-05-31 08:25:01.307,2,1.93,,512000000
2026-05-31 08:25:01.300,2,1.98,,512000000
2026-05-31 08:25:01.295,2,1.63,,512000000
2026-05-31 08:25:01.275,2,1.85,,512000000
2026-05-31 08:25:01.255,6,5.75,,512000000
2026-05-31 08:25:01.238,2,1.87,,512000000
2026-05-31 08:25:01.218,2,1.64,,512000000
2026-05-31 08:25:01.206,2,1.93,,512000000
2026-05-31 08:25:01.113,2,1.86,,512000000
2026-05-31 08:25:01.108,2,1.55,,512000000
2026-05-31 08:25:01.083,2,1.78,,512000000
2026-05-31 08:25:01.082,2,1.71,,512000000
2026-05-31 08:25:01.051,2,1.72,,512000000
2026-05-31 08:25:01.038,5,4.45,,512000000
2026-05-31 08:25:01.031,2,1.6,,512000000
2026-05-31 08:25:01.022,3,2.07,,512000000
2026-05-31 08:25:01.009,3,2,,512000000
2026-05-31 08:25:01.009,2,1.82,,512000000
2026-05-31 08:25:00.982,2,1.91,,512000000
2026-05-31 08:25:00.971,2,1.8,,512000000
2026-05-31 08:25:00.936,2,1.66,,512000000
2026-05-31 08:25:00.917,2,1.68,,512000000
2026-05-31 08:25:00.906,2,1.62,,512000000
2026-05-31 08:25:00.811,3,2.05,,512000000
2026-05-31 08:25:00.767,2,1.79,,512000000
2026-05-31 08:25:00.704,2,1.63,,512000000
2026-05-31 08:25:00.700,2,1.71,,512000000
2026-05-31 08:25:00.659,2,1.91,,512000000
2026-05-31 08:25:00.646,2,1.52,,512000000
2026-05-31 08:25:00.646,2,1.76,,512000000
2026-05-31 08:25:00.610,3,2.04,,512000000
2026-05-31 08:25:00.608,2,1.86,,512000000
2026-05-31 08:25:00.591,2,1.85,,512000000
2026-05-31 08:25:00.575,2,1.74,,512000000
2026-05-31 08:25:00.563,2,1.67,,512000000
2026-05-31 08:25:00.518,2,1.95,,512000000
2026-05-31 08:25:00.517,2,1.48,,512000000
2026-05-31 08:25:00.500,2,1.68,,512000000
2026-05-31 08:25:00.474,2,1.59,,512000000
2026-05-31 08:25:00.459,2,1.9,,512000000
2026-05-31 08:25:00.453,2,1.65,,512000000
2026-05-31 08:25:00.452,2,1.76,,512000000
2026-05-31 08:25:00.452,2,1.77,,512000000
2026-05-31 08:25:00.423,2,1.56,,512000000
2026-05-31 08:25:00.396,2,1.92,,512000000
2026-05-31 08:25:00.384,2,1.72,,512000000
2026-05-31 08:25:00.376,2,1.96,,512000000
2026-05-31 08:25:00.368,2,1.67,,512000000
2026-05-31 08:25:00.327,2,1.72,,512000000
2026-05-31 08:25:00.265,2,1.86,,512000000
2026-05-31 08:25:00.258,2,1.71,,512000000
2026-05-31 08:25:00.171,2,1.9,,512000000
2026-05-31 08:25:00.107,2,1.97,,512000000
2026-05-31 08:25:00.097,2,1.87,,512000000
2026-05-31 08:25:00.097,5,4.91,,512000000
2026-05-31 08:25:00.082,2,1.69,,512000000
2026-05-31 08:25:00.064,3,2.54,,512000000
2026-05-31 08:25:00.044,3,2.31,,512000000
2026-05-31 08:25:00.038,2,1.7,,512000000
2026-05-31 08:25:00.006,2,1.78,,512000000
2026-05-31 08:24:59.977,2,1.82,,512000000
2026-05-31 08:24:59.971,2,1.61,,512000000
2026-05-31 08:24:59.968,5,4.84,,512000000
2026-05-31 08:24:59.942,2,1.8,,512000000
2026-05-31 08:24:59.919,2,1.69,,512000000
2026-05-31 08:24:59.910,2,1.75,,512000000
2026-05-31 08:24:59.887,2,1.96,,512000000
2026-05-31 08:24:59.876,6,5.09,,512000000
2026-05-31 08:24:59.849,7,6.38,,512000000
2026-05-31 08:24:59.844,4,3.63,,512000000
2026-05-31 08:24:59.842,3,2.08,,512000000
2026-05-31 08:24:59.828,3,2.58,,512000000
2026-05-31 08:24:59.811,2,1.59,,512000000
2026-05-31 08:24:59.807,3,2.14,,512000000
2026-05-31 08:24:59.790,6,5.18,,512000000
2026-05-31 08:24:59.772,2,1.92,,512000000
2026-05-31 08:24:59.725,3,2.04,,512000000
2026-05-31 08:24:59.713,2,1.94,,512000000
2026-05-31 08:24:59.675,2,1.83,,512000000
2026-05-31 08:24:59.667,2,1.83,,512000000
2026-05-31 08:24:59.600,2,1.7,,512000000
2026-05-31 08:24:59.560,2,1.95,,512000000
2026-05-31 08:24:59.549,2,1.67,,512000000
2026-05-31 08:24:59.519,2,1.67,,512000000
2026-05-31 08:24:59.473,2,1.7,,512000000
2026-05-31 08:24:59.449,2,1.69,,512000000
2026-05-31 08:24:59.449,2,1.62,,512000000
2026-05-31 08:24:59.438,2,1.89,,512000000
2026-05-31 08:24:59.391,5,4.13,,512000000
2026-05-31 08:24:59.367,2,1.67,,512000000
2026-05-31 08:24:59.355,2,1.69,,512000000
2026-05-31 08:24:59.337,2,1.72,,512000000
2026-05-31 08:24:59.312,3,2.15,,512000000
2026-05-31 08:24:59.311,2,1.62,,512000000
2026-05-31 08:24:59.306,3,2.06,,512000000
2026-05-31 08:24:59.300,3,2.4,,512000000
2026-05-31 08:24:59.272,3,2.21,,512000000
2026-05-31 08:24:59.244,2,1.52,,512000000
2026-05-31 08:24:59.231,3,2.31,,512000000
2026-05-31 08:24:59.227,2,1.67,,512000000
2026-05-31 08:24:59.152,2,1.7,,512000000
2026-05-31 08:24:59.144,2,1.62,,512000000
2026-05-31 08:24:59.142,2,1.64,,512000000
2026-05-31 08:24:59.023,5,4.75,,512000000
2026-05-31 08:24:59.022,2,1.73,,512000000
2026-05-31 08:24:59.010,2,1.8,,512000000
2026-05-31 08:24:58.951,2,1.45,,512000000
2026-05-31 08:24:58.945,2,1.84,,512000000
2026-05-31 08:24:58.906,2,1.95,,512000000
2026-05-31 08:24:58.848,2,1.97,,512000000
2026-05-31 08:24:58.845,2,1.72,,512000000
2026-05-31 08:24:58.792,2,1.76,,512000000
2026-05-31 08:24:58.786,2,1.81,,512000000
2026-05-31 08:24:58.776,6,5.55,,512000000
2026-05-31 08:24:58.773,2,1.69,,512000000
2026-05-31 08:24:58.758,3,2.06,,512000000
2026-05-31 08:24:58.758,2,1.79,,512000000
2026-05-31 08:24:58.743,2,1.74,,512000000
2026-05-31 08:24:58.734,2,1.7,,512000000
2026-05-31 08:24:58.720,2,1.97,,512000000
2026-05-31 08:24:58.699,2,1.51,,512000000
2026-05-31 08:24:58.676,2,1.96,,512000000
2026-05-31 08:24:58.667,3,2.01,,512000000
2026-05-31 08:24:58.601,2,1.93,,512000000
2026-05-31 08:24:58.579,2,1.85,,512000000
2026-05-31 08:24:58.570,2,1.76,,512000000
2026-05-31 08:24:58.566,2,1.95,,512000000
2026-05-31 08:24:58.564,2,1.69,,512000000
2026-05-31 08:24:58.563,2,1.67,,512000000
2026-05-31 08:24:58.541,4,3.38,,512000000
2026-05-31 08:24:58.530,2,1.93,,512000000
2026-05-31 08:24:58.504,2,1.72,,512000000
2026-05-31 08:24:58.442,2,1.68,,512000000
2026-05-31 08:24:58.425,2,1.79,,512000000
2026-05-31 08:24:58.391,2,1.76,,512000000
2026-05-31 08:24:58.389,3,2.43,,512000000
2026-05-31 08:24:58.375,2,1.88,,512000000
2026-05-31 08:24:58.344,2,1.62,,512000000
2026-05-31 08:24:58.337,3,2.17,,512000000
2026-05-31 08:24:58.330,2,1.88,,512000000
2026-05-31 08:24:58.328,2,1.6,,512000000
2026-05-31 08:24:58.310,2,1.65,,512000000
2026-05-31 08:24:58.268,2,1.72,,512000000
2026-05-31 08:24:58.224,2,1.76,,512000000
2026-05-31 08:24:58.198,2,1.74,,512000000
2026-05-31 08:24:58.179,2,1.71,,512000000
2026-05-31 08:24:58.166,2,1.67,,512000000
2026-05-31 08:24:58.165,3,2.13,,512000000
2026-05-31 08:24:58.163,2,1.69,,512000000
2026-05-31 08:24:58.154,2,1.71,,512000000
2026-05-31 08:24:58.148,2,1.73,,512000000
2026-05-31 08:24:58.120,2,1.8,,512000000
2026-05-31 08:24:58.108,2,1.76,,512000000
2026-05-31 08:24:58.093,3,2.03,,512000000
2026-05-31 08:24:58.077,2,1.85,,512000000
2026-05-31 08:24:58.075,2,1.59,,512000000
2026-05-31 08:24:58.062,2,1.86,,512000000
2026-05-31 08:24:58.054,19,18.79,,512000000
2026-05-31 08:24:58.049,2,1.9,,512000000
2026-05-31 08:24:58.034,3,2.06,,512000000
2026-05-31 08:24:58.018,5,4.37,,512000000
2026-05-31 08:24:57.961,2,1.77,,512000000
2026-05-31 08:24:57.958,2,1.8,,512000000
2026-05-31 08:24:57.946,2,1.61,,512000000
2026-05-31 08:24:57.904,2,1.71,,512000000
2026-05-31 08:24:57.866,2,1.86,,512000000
2026-05-31 08:24:57.858,2,1.66,,512000000
2026-05-31 08:24:57.835,2,1.66,,512000000
2026-05-31 08:24:57.820,2,1.86,,512000000
2026-05-31 08:24:57.749,2,1.77,,512000000
2026-05-31 08:24:57.748,2,1.89,,512000000
2026-05-31 08:24:57.730,2,1.84,,512000000
2026-05-31 08:24:57.725,2,1.92,,512000000
2026-05-31 08:24:57.705,2,1.85,,512000000
2026-05-31 08:24:57.688,2,1.76,,512000000
2026-05-31 08:24:57.630,2,1.68,,512000000
2026-05-31 08:24:57.568,2,1.6,,512000000
2026-05-31 08:24:57.559,2,1.94,,512000000
2026-05-31 08:24:57.555,2,1.65,,512000000
2026-05-31 08:24:57.533,2,1.85,,512000000
2026-05-31 08:24:57.525,2,1.84,,512000000
2026-05-31 08:24:57.521,2,1.78,,512000000
2026-05-31 08:24:57.453,5,4.14,,512000000
2026-05-31 08:24:57.449,3,2.02,,512000000
2026-05-31 08:24:57.449,2,1.62,,512000000
2026-05-31 08:24:57.441,2,1.79,,512000000
2026-05-31 08:24:57.426,2,1.63,,512000000
2026-05-31 08:24:57.403,3,2.94,,512000000
2026-05-31 08:24:57.373,2,1.65,,512000000
2026-05-31 08:24:57.366,2,1.88,,512000000
2026-05-31 08:24:57.340,2,1.9,,512000000
2026-05-31 08:24:57.187,2,1.54,,512000000
2026-05-31 08:24:57.180,2,1.85,,512000000
2026-05-31 08:24:57.161,2,1.93,,512000000
2026-05-31 08:24:57.126,2,1.66,,512000000
2026-05-31 08:24:57.119,2,1.88,,512000000
2026-05-31 08:24:57.060,2,1.74,,512000000
2026-05-31 08:24:57.059,2,1.68,,512000000
2026-05-31 08:24:57.053,2,1.78,,512000000
2026-05-31 08:24:57.031,4,3.45,,512000000
2026-05-31 08:24:56.976,3,2.2,,512000000
2026-05-31 08:24:56.973,2,1.9,,512000000
2026-05-31 08:24:56.928,2,1.59,,512000000
2026-05-31 08:24:56.927,2,1.86,,512000000
2026-05-31 08:24:56.898,2,1.81,,512000000
2026-05-31 08:24:56.894,2,1.82,,512000000
2026-05-31 08:24:56.894,2,1.66,,512000000
2026-05-31 08:24:56.869,2,1.9,,512000000
2026-05-31 08:24:56.798,2,1.69,,512000000
2026-05-31 08:24:56.796,7,6.11,,512000000
2026-05-31 08:24:56.788,2,1.89,,512000000
2026-05-31 08:24:56.757,2,1.98,,512000000
2026-05-31 08:24:56.751,2,1.71,,512000000
2026-05-31 08:24:56.718,2,1.84,,512000000
2026-05-31 08:24:56.713,2,1.73,,512000000
2026-05-31 08:24:56.703,2,1.83,,512000000
2026-05-31 08:24:56.675,2,1.75,,512000000
2026-05-31 08:24:56.674,2,1.9,,512000000
2026-05-31 08:24:56.635,2,1.75,,512000000
2026-05-31 08:24:56.634,2,1.94,,512000000
2026-05-31 08:24:56.604,2,1.63,,512000000
2026-05-31 08:24:56.582,2,1.62,,512000000
2026-05-31 08:24:56.568,2,1.84,,512000000
2026-05-31 08:24:56.542,2,1.69,,512000000
2026-05-31 08:24:56.539,3,2.09,,512000000
2026-05-31 08:24:56.536,2,1.72,,512000000
2026-05-31 08:24:56.520,2,1.76,,512000000
2026-05-31 08:24:56.513,2,1.35,,512000000
2026-05-31 08:24:56.506,2,1.72,,512000000
2026-05-31 08:24:56.496,2,1.56,,512000000
2026-05-31 08:24:56.490,2,1.76,,512000000
2026-05-31 08:24:56.438,2,1.71,,512000000
2026-05-31 08:24:56.430,2,1.69,,512000000
2026-05-31 08:24:56.417,2,1.81,,512000000
2026-05-31 08:24:56.384,2,1.69,,512000000
2026-05-31 08:24:56.367,2,1.62,,512000000
2026-05-31 08:24:56.335,2,1.91,,512000000
2026-05-31 08:24:56.320,3,2.05,,512000000
2026-05-31 08:24:56.316,2,1.54,,512000000
2026-05-31 08:24:56.314,2,1.67,,512000000
2026-05-31 08:24:56.313,2,1.68,,512000000
2026-05-31 08:24:56.296,3,2.09,,512000000
2026-05-31 08:24:56.288,2,1.77,,512000000
2026-05-31 08:24:56.271,5,4.42,,512000000
2026-05-31 08:24:56.242,12,11.44,,512000000
2026-05-31 08:24:56.238,2,1.83,,512000000
2026-05-31 08:24:56.234,2,1.58,,512000000
2026-05-31 08:24:56.232,2,1.95,,512000000
2026-05-31 08:24:56.170,2,2,,512000000
2026-05-31 08:24:56.166,2,1.65,,512000000
2026-05-31 08:24:56.107,2,1.74,,512000000
2026-05-31 08:24:56.092,2,1.64,,512000000
2026-05-31 08:24:56.063,10,9.62,,512000000
2026-05-31 08:24:56.047,3,2.15,,512000000
2026-05-31 08:24:56.044,2,1.84,,512000000
2026-05-31 08:24:56.006,2,1.89,,512000000
2026-05-31 08:24:55.995,2,1.86,,512000000
2026-05-31 08:24:55.991,2,1.65,,512000000
2026-05-31 08:24:55.959,5,4.56,,512000000
2026-05-31 08:24:55.930,2,1.99,,512000000
2026-05-31 08:24:55.912,2,1.94,,512000000
2026-05-31 08:24:55.908,2,1.65,,512000000
2026-05-31 08:24:55.791,2,1.8,,512000000
2026-05-31 08:24:55.742,3,2.1,,512000000
2026-05-31 08:24:55.738,18,17.21,,512000000
2026-05-31 08:24:55.728,2,1.93,,512000000
2026-05-31 08:24:55.718,2,1.77,,512000000
2026-05-31 08:24:55.698,9,8.37,,512000000
2026-05-31 08:24:55.694,2,1.67,,512000000
2026-05-31 08:24:55.608,2,1.69,,512000000
2026-05-31 08:24:55.569,2,1.92,,512000000
2026-05-31 08:24:55.486,2,1.72,,512000000
2026-05-31 08:24:55.467,2,1.85,,512000000
2026-05-31 08:24:55.456,2,1.64,,512000000
2026-05-31 08:24:55.430,2,1.73,,512000000
2026-05-31 08:24:55.430,3,2.06,,512000000
2026-05-31 08:24:55.428,2,1.7,,512000000
2026-05-31 08:24:55.404,2,1.62,,512000000
2026-05-31 08:24:55.399,2,1.93,,512000000
2026-05-31 08:24:55.378,2,1.48,,512000000
2026-05-31 08:24:55.330,2,1.54,,512000000
2026-05-31 08:24:55.330,2,1.79,,512000000
2026-05-31 08:24:55.293,2,1.88,,512000000
2026-05-31 08:24:55.274,2,1.62,,512000000
2026-05-31 08:24:55.223,3,2.06,,512000000
2026-05-31 08:24:55.219,2,1.63,,512000000
2026-05-31 08:24:55.184,2,1.79,,512000000
2026-05-31 08:24:55.141,2,1.81,,512000000
2026-05-31 08:24:55.119,2,1.79,,512000000
2026-05-31 08:24:55.107,3,2.53,,512000000
2026-05-31 08:24:55.072,2,1.81,,512000000
2026-05-31 08:24:55.066,2,1.72,,512000000
2026-05-31 08:24:55.060,2,1.68,,512000000
2026-05-31 08:24:55.000,2,1.68,,512000000
2026-05-31 08:24:54.999,2,1.61,,512000000
2026-05-31 08:24:54.991,2,1.74,,512000000
2026-05-31 08:24:54.982,2,1.68,,512000000
2026-05-31 08:24:54.950,2,1.85,,512000000
2026-05-31 08:24:54.946,2,1.81,,512000000
2026-05-31 08:24:54.942,8,7.37,,512000000
2026-05-31 08:24:54.925,2,1.91,,512000000
2026-05-31 08:24:54.919,2,1.74,,512000000
2026-05-31 08:24:54.898,2,1.66,,512000000
2026-05-31 08:24:54.897,2,1.7,,512000000
2026-05-31 08:24:54.893,2,1.69,,512000000
2026-05-31 08:24:54.871,2,1.82,,512000000
2026-05-31 08:24:54.856,2,1.9,,512000000
2026-05-31 08:24:54.822,2,1.56,,512000000
2026-05-31 08:24:54.805,2,1.91,,512000000
2026-05-31 08:24:54.758,2,1.74,,512000000
2026-05-31 08:24:54.753,2,1.79,,512000000
2026-05-31 08:24:54.745,2,1.53,,512000000
2026-05-31 08:24:54.739,2,1.8,,512000000
2026-05-31 08:24:54.728,2,1.97,,512000000
2026-05-31 08:24:54.706,2,1.8,,512000000
2026-05-31 08:24:54.704,2,1.71,,512000000
2026-05-31 08:24:54.689,2,1.71,,512000000
2026-05-31 08:24:54.675,2,1.81,,512000000
