@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 12:48:45.380,3,2.15,,256000000
2026-05-29 12:48:45.368,2,1.64,,256000000
2026-05-29 12:48:45.366,2,1.8,,256000000
2026-05-29 12:48:45.360,3,2.05,,256000000
2026-05-29 12:48:45.360,66,65.06,,256000000
2026-05-29 12:48:45.347,2,1.71,,256000000
2026-05-29 12:48:45.337,9,8.45,,256000000
2026-05-29 12:48:45.327,20,19.28,,256000000
2026-05-29 12:48:45.318,2,1.97,,256000000
2026-05-29 12:48:45.314,3,2.26,,256000000
2026-05-29 12:48:45.302,4,3.52,,256000000
2026-05-29 12:48:45.292,3,2.63,,256000000
2026-05-29 12:48:45.282,7,6.9,,256000000
2026-05-29 12:48:45.279,11,10.61,,256000000
2026-05-29 12:48:45.261,52,51.21,,256000000
2026-05-29 12:48:45.257,3,2.85,,256000000
2026-05-29 12:48:45.249,2,1.91,,256000000
2026-05-29 12:48:45.244,2,1.94,,256000000
2026-05-29 12:48:45.207,2,1.67,,256000000
2026-05-29 12:48:45.190,2,1.7,,256000000
2026-05-29 12:48:45.187,2,1.8,,256000000
2026-05-29 12:48:45.186,3,2.04,,256000000
2026-05-29 12:48:45.186,54,53.93,,256000000
2026-05-29 12:48:45.148,3,2.4,,256000000
2026-05-29 12:48:45.137,9,8.14,,256000000
2026-05-29 12:48:45.116,2,1.73,,256000000
2026-05-29 12:48:45.106,13,12.35,,256000000
2026-05-29 12:48:45.106,11,10.4,,256000000
2026-05-29 12:48:45.101,26,25.44,,256000000
2026-05-29 12:48:45.085,15,14.49,,256000000
2026-05-29 12:48:45.084,2,1.76,,256000000
2026-05-29 12:48:45.079,2,1.92,,256000000
2026-05-29 12:48:45.079,2,1.79,,256000000
2026-05-29 12:48:45.067,2,1.82,,256000000
2026-05-29 12:48:45.066,2,1.65,,256000000
2026-05-29 12:48:45.065,2,1.83,,256000000
2026-05-29 12:48:45.064,2,1.84,,256000000
2026-05-29 12:48:45.063,18,17.01,,256000000
2026-05-29 12:48:45.052,2,1.92,,256000000
2026-05-29 12:48:45.036,2,1.86,,256000000
2026-05-29 12:48:45.031,2,1.78,,256000000
2026-05-29 12:48:45.007,2,1.85,,256000000
2026-05-29 12:48:45.004,2,1.72,,256000000
2026-05-29 12:48:44.956,2,1.76,,256000000
2026-05-29 12:48:44.929,2,1.83,,256000000
2026-05-29 12:48:44.925,2,1.87,,256000000
2026-05-29 12:48:44.884,2,1.73,,256000000
2026-05-29 12:48:44.880,20,19.89,,256000000
2026-05-29 12:48:44.879,2,1.71,,256000000
2026-05-29 12:48:44.856,2,1.7,,256000000
2026-05-29 12:48:44.853,10,9.57,,256000000
2026-05-29 12:48:44.847,2,1.63,,256000000
2026-05-29 12:48:44.840,17,16.92,,256000000
2026-05-29 12:48:44.836,2,1.75,,256000000
2026-05-29 12:48:44.828,2,1.89,,256000000
2026-05-29 12:48:44.813,3,2.02,,256000000
2026-05-29 12:48:44.805,2,1.67,,256000000
2026-05-29 12:48:44.797,10,9.32,,256000000
2026-05-29 12:48:44.776,2,1.84,,256000000
2026-05-29 12:48:44.773,19,18.96,,256000000
2026-05-29 12:48:44.764,3,2.28,,256000000
2026-05-29 12:48:44.760,12,11.29,,256000000
2026-05-29 12:48:44.758,23,22.57,,256000000
2026-05-29 12:48:44.741,2,1.74,,256000000
2026-05-29 12:48:44.735,2,1.98,,256000000
2026-05-29 12:48:44.726,2,1.9,,256000000
2026-05-29 12:48:44.720,6,5.88,,256000000
2026-05-29 12:48:44.717,2,1.82,,256000000
2026-05-29 12:48:44.703,2,1.9,,256000000
2026-05-29 12:48:44.699,3,2.02,,256000000
2026-05-29 12:48:44.680,6,5.66,,256000000
2026-05-29 12:48:44.640,6,5.22,,256000000
2026-05-29 12:48:44.638,34,33.35,,256000000
2026-05-29 12:48:44.636,2,1.99,,256000000
2026-05-29 12:48:44.560,18,17.9,,256000000
2026-05-29 12:48:44.541,4,3.84,,256000000
2026-05-29 12:48:44.534,14,13.49,,256000000
2026-05-29 12:48:44.534,2,1.71,,256000000
2026-05-29 12:48:44.520,2,1.72,,256000000
2026-05-29 12:48:44.492,2,1.8,,256000000
2026-05-29 12:48:44.481,13,12.22,,256000000
2026-05-29 12:48:44.460,3,2.98,,256000000
2026-05-29 12:48:44.440,12,11.2,,256000000
2026-05-29 12:48:44.433,2,1.75,,256000000
2026-05-29 12:48:44.418,3,2.49,,256000000
2026-05-29 12:48:44.400,2,1.86,,256000000
2026-05-29 12:48:44.399,3,2.03,,256000000
2026-05-29 12:48:44.397,2,1.97,,256000000
2026-05-29 12:48:44.396,2,1.79,,256000000
2026-05-29 12:48:44.381,14,13.13,,256000000
2026-05-29 12:48:44.374,3,2.73,,256000000
2026-05-29 12:48:44.372,2,1.72,,256000000
2026-05-29 12:48:44.370,2,1.89,,256000000
2026-05-29 12:48:44.346,2,1.67,,256000000
2026-05-29 12:48:44.345,2,1.72,,256000000
2026-05-29 12:48:44.343,2,1.98,,256000000
2026-05-29 12:48:44.318,40,39.82,,256000000
2026-05-29 12:48:44.318,2,1.67,,256000000
2026-05-29 12:48:44.308,2,1.68,,256000000
2026-05-29 12:48:44.301,2,1.73,,256000000
2026-05-29 12:48:44.269,2,1.85,,256000000
2026-05-29 12:48:44.247,2,1.78,,256000000
2026-05-29 12:48:44.244,2,1.75,,256000000
2026-05-29 12:48:44.223,2,1.82,,256000000
2026-05-29 12:48:44.219,2,1.71,,256000000
2026-05-29 12:48:44.200,2,1.62,,256000000
2026-05-29 12:48:44.186,19,18.04,,256000000
2026-05-29 12:48:44.161,2,1.86,,256000000
2026-05-29 12:48:44.160,21,20.03,,256000000
2026-05-29 12:48:44.155,3,2.06,,256000000
2026-05-29 12:48:44.144,2,1.64,,256000000
2026-05-29 12:48:44.136,3,2.08,,256000000
2026-05-29 12:48:44.124,2,1.71,,256000000
2026-05-29 12:48:44.114,27,26.82,,256000000
2026-05-29 12:48:44.099,2,1.92,,256000000
2026-05-29 12:48:44.096,2,1.92,,256000000
2026-05-29 12:48:44.079,2,1.75,,256000000
2026-05-29 12:48:44.075,42,41.6,,256000000
2026-05-29 12:48:44.062,27,26.08,,256000000
2026-05-29 12:48:44.046,9,8.95,,256000000
2026-05-29 12:48:44.041,2,1.66,,256000000
2026-05-29 12:48:44.025,28,27.6,,256000000
2026-05-29 12:48:44.015,11,10.19,,256000000
2026-05-29 12:48:44.015,2,1.68,,256000000
2026-05-29 12:48:44.008,2,1.9,,256000000
2026-05-29 12:48:43.994,7,6.62,,256000000
2026-05-29 12:48:43.985,15,14.33,,256000000
2026-05-29 12:48:43.977,2,1.96,,256000000
2026-05-29 12:48:43.973,8,7.39,,256000000
2026-05-29 12:48:43.965,3,2.07,,256000000
2026-05-29 12:48:43.960,2,1.77,,256000000
2026-05-29 12:48:43.938,70,69.25,,256000000
2026-05-29 12:48:43.937,3,2.02,,256000000
2026-05-29 12:48:43.937,44,43.16,,256000000
2026-05-29 12:48:43.924,2,1.96,,256000000
2026-05-29 12:48:43.913,2,1.67,,256000000
2026-05-29 12:48:43.897,2,1.94,,256000000
2026-05-29 12:48:43.897,5,4.77,,256000000
2026-05-29 12:48:43.881,8,7.73,,256000000
2026-05-29 12:48:43.876,3,2.27,,256000000
2026-05-29 12:48:43.859,2,2,,256000000
2026-05-29 12:48:43.858,16,15.79,,256000000
2026-05-29 12:48:43.849,2,1.69,,256000000
2026-05-29 12:48:43.847,2,1.66,,256000000
2026-05-29 12:48:43.845,6,5.11,,256000000
2026-05-29 12:48:43.824,2,1.74,,256000000
2026-05-29 12:48:43.824,3,2.17,,256000000
2026-05-29 12:48:43.820,2,1.81,,256000000
2026-05-29 12:48:43.814,5,4.84,,256000000
2026-05-29 12:48:43.800,12,11.05,,256000000
2026-05-29 12:48:43.786,2,1.85,,256000000
2026-05-29 12:48:43.766,3,2.01,,256000000
2026-05-29 12:48:43.758,5,4.03,,256000000
2026-05-29 12:48:43.757,18,17.91,,256000000
2026-05-29 12:48:43.738,2,1.98,,256000000
2026-05-29 12:48:43.733,3,2.18,,256000000
2026-05-29 12:48:43.719,2,1.82,,256000000
2026-05-29 12:48:43.711,2,1.75,,256000000
2026-05-29 12:48:43.693,10,9.25,,256000000
2026-05-29 12:48:43.682,2,1.69,,256000000
2026-05-29 12:48:43.674,2,1.86,,256000000
2026-05-29 12:48:43.673,2,1.84,,256000000
2026-05-29 12:48:43.653,2,1.7,,256000000
2026-05-29 12:48:43.651,3,2.01,,256000000
2026-05-29 12:48:43.633,2,1.98,,256000000
2026-05-29 12:48:43.627,7,6.6,,256000000
2026-05-29 12:48:43.624,2,1.87,,256000000
2026-05-29 12:48:43.605,2,1.79,,256000000
2026-05-29 12:48:43.604,2,1.78,,256000000
2026-05-29 12:48:43.582,2,1.74,,256000000
2026-05-29 12:48:43.572,2,1.73,,256000000
2026-05-29 12:48:43.556,2,1.76,,256000000
2026-05-29 12:48:43.534,2,1.7,,256000000
2026-05-29 12:48:43.513,2,1.86,,256000000
2026-05-29 12:48:43.505,2,1.82,,256000000
2026-05-29 12:48:43.484,2,1.78,,256000000
2026-05-29 12:48:43.483,2,1.66,,256000000
2026-05-29 12:48:43.477,3,2.14,,256000000
2026-05-29 12:48:43.462,2,1.82,,256000000
2026-05-29 12:48:43.448,2,1.67,,256000000
2026-05-29 12:48:43.446,2,1.72,,256000000
2026-05-29 12:48:43.445,15,14.17,,256000000
2026-05-29 12:48:43.428,2,1.75,,256000000
2026-05-29 12:48:43.424,3,2.27,,256000000
2026-05-29 12:48:43.411,2,1.68,,256000000
2026-05-29 12:48:43.389,2,1.66,,256000000
2026-05-29 12:48:43.387,2,1.78,,256000000
2026-05-29 12:48:43.375,2,1.88,,256000000
2026-05-29 12:48:43.356,2,1.84,,256000000
2026-05-29 12:48:43.325,2,1.81,,256000000
2026-05-29 12:48:43.315,2,1.69,,256000000
2026-05-29 12:48:43.312,2,1.86,,256000000
2026-05-29 12:48:43.306,2,1.89,,256000000
2026-05-29 12:48:43.304,2,1.87,,256000000
2026-05-29 12:48:43.301,2,1.69,,256000000
2026-05-29 12:48:43.281,2,1.64,,256000000
2026-05-29 12:48:43.278,2,1.81,,256000000
2026-05-29 12:48:43.277,36,35.44,,256000000
2026-05-29 12:48:43.264,2,1.77,,256000000
2026-05-29 12:48:43.251,2,1.71,,256000000
2026-05-29 12:48:43.237,2,1.97,,256000000
2026-05-29 12:48:43.197,3,2.24,,256000000
2026-05-29 12:48:43.160,2,1.91,,256000000
2026-05-29 12:48:43.149,2,1.72,,256000000
2026-05-29 12:48:43.139,2,1.76,,256000000
2026-05-29 12:48:43.118,2,1.95,,256000000
2026-05-29 12:48:43.118,18,17.02,,256000000
2026-05-29 12:48:43.093,2,1.84,,256000000
2026-05-29 12:48:43.080,2,1.81,,256000000
2026-05-29 12:48:43.068,2,1.77,,256000000
2026-05-29 12:48:43.046,16,15.12,,256000000
2026-05-29 12:48:43.037,13,12.07,,256000000
2026-05-29 12:48:43.033,2,1.85,,256000000
2026-05-29 12:48:43.026,18,17.97,,256000000
2026-05-29 12:48:43.025,18,17.74,,256000000
2026-05-29 12:48:43.020,9,8.55,,256000000
2026-05-29 12:48:43.017,3,2.24,,256000000
2026-05-29 12:48:43.016,3,2.02,,256000000
2026-05-29 12:48:42.976,2,1.78,,256000000
2026-05-29 12:48:42.964,2,1.87,,256000000
2026-05-29 12:48:42.957,2,1.78,,256000000
2026-05-29 12:48:42.955,3,2.13,,256000000
2026-05-29 12:48:42.950,2,1.88,,256000000
2026-05-29 12:48:42.946,2,1.91,,256000000
2026-05-29 12:48:42.931,2,1.76,,256000000
2026-05-29 12:48:42.878,14,13.55,,256000000
2026-05-29 12:48:42.873,2,1.78,,256000000
2026-05-29 12:48:42.866,3,2.04,,256000000
2026-05-29 12:48:42.850,2,1.73,,256000000
2026-05-29 12:48:42.845,2,1.79,,256000000
2026-05-29 12:48:42.824,2,1.68,,256000000
2026-05-29 12:48:42.819,10,9.71,,256000000
2026-05-29 12:48:42.798,2,1.68,,256000000
2026-05-29 12:48:42.793,2,1.69,,256000000
2026-05-29 12:48:42.784,2,1.9,,256000000
2026-05-29 12:48:42.777,2,1.62,,256000000
2026-05-29 12:48:42.746,2,1.9,,256000000
2026-05-29 12:48:42.699,21,20.51,,256000000
2026-05-29 12:48:42.695,2,1.79,,256000000
2026-05-29 12:48:42.695,2,1.71,,256000000
2026-05-29 12:48:42.676,2,1.58,,256000000
2026-05-29 12:48:42.673,9,8.64,,256000000
2026-05-29 12:48:42.671,2,1.78,,256000000
2026-05-29 12:48:42.660,2,1.76,,256000000
2026-05-29 12:48:42.632,2,1.85,,256000000
2026-05-29 12:48:42.627,29,28.53,,256000000
2026-05-29 12:48:42.604,2,1.91,,256000000
2026-05-29 12:48:42.586,30,29.91,,256000000
2026-05-29 12:48:42.567,2,1.75,,256000000
2026-05-29 12:48:42.548,2,1.67,,256000000
2026-05-29 12:48:42.546,21,20.04,,256000000
2026-05-29 12:48:42.544,2,1.67,,256000000
2026-05-29 12:48:42.528,2,1.67,,256000000
2026-05-29 12:48:42.507,2,1.82,,256000000
2026-05-29 12:48:42.506,6,5.07,,256000000
2026-05-29 12:48:42.504,2,1.96,,256000000
2026-05-29 12:48:42.485,2,1.85,,256000000
2026-05-29 12:48:42.476,2,1.91,,256000000
2026-05-29 12:48:42.464,2,1.71,,256000000
2026-05-29 12:48:42.464,3,2.4,,256000000
2026-05-29 12:48:42.453,2,1.66,,256000000
2026-05-29 12:48:42.448,2,1.68,,256000000
2026-05-29 12:48:42.440,2,1.68,,256000000
2026-05-29 12:48:42.417,2,1.94,,256000000
2026-05-29 12:48:42.406,2,1.97,,256000000
2026-05-29 12:48:42.376,2,1.71,,256000000
2026-05-29 12:48:42.367,2,1.73,,256000000
2026-05-29 12:48:42.357,2,1.91,,256000000
2026-05-29 12:48:42.338,12,11.9,,256000000
2026-05-29 12:48:42.334,9,8.26,,256000000
2026-05-29 12:48:42.325,11,10.93,,256000000
2026-05-29 12:48:42.317,11,10.96,,256000000
2026-05-29 12:48:42.305,13,12.6,,256000000
2026-05-29 12:48:42.301,22,21.68,,256000000
2026-05-29 12:48:42.296,2,1.99,,256000000
2026-05-29 12:48:42.294,14,13.42,,256000000
2026-05-29 12:48:42.290,2,1.81,,256000000
2026-05-29 12:48:42.287,2,1.94,,256000000
2026-05-29 12:48:42.273,2,1.93,,256000000
2026-05-29 12:48:42.271,2,1.91,,256000000
2026-05-29 12:48:42.263,2,1.83,,256000000
2026-05-29 12:48:42.244,2,1.65,,256000000
2026-05-29 12:48:42.244,36,35.01,,256000000
2026-05-29 12:48:42.240,20,19.26,,256000000
2026-05-29 12:48:42.238,3,2.02,,256000000
2026-05-29 12:48:42.227,9,8.34,,256000000
2026-05-29 12:48:42.214,2,1.96,,256000000
2026-05-29 12:48:42.214,14,13.67,,256000000
2026-05-29 12:48:42.207,2,1.72,,256000000
2026-05-29 12:48:42.193,2,1.97,,256000000
2026-05-29 12:48:42.184,2,1.84,,256000000
2026-05-29 12:48:42.179,2,1.84,,256000000
2026-05-29 12:48:42.163,2,1.75,,256000000
2026-05-29 12:48:42.157,3,2.1,,256000000
2026-05-29 12:48:42.133,3,2.19,,256000000
2026-05-29 12:48:42.131,3,2.01,,256000000
2026-05-29 12:48:42.130,2,1.71,,256000000
2026-05-29 12:48:42.122,3,2.14,,256000000
2026-05-29 12:48:42.120,2,1.66,,256000000
2026-05-29 12:48:42.119,2,1.78,,256000000
2026-05-29 12:48:42.117,2,1.9,,256000000
2026-05-29 12:48:42.102,2,1.59,,256000000
2026-05-29 12:48:42.098,28,27.11,,256000000
2026-05-29 12:48:42.094,2,1.68,,256000000
2026-05-29 12:48:42.051,2,1.79,,256000000
2026-05-29 12:48:42.040,3,2.07,,256000000
2026-05-29 12:48:42.027,25,24.05,,256000000
2026-05-29 12:48:42.021,21,20.27,,256000000
2026-05-29 12:48:42.021,2,1.8,,256000000
2026-05-29 12:48:41.996,2,1.83,,256000000
2026-05-29 12:48:41.977,2,1.88,,256000000
2026-05-29 12:48:41.954,3,2.01,,256000000
2026-05-29 12:48:41.922,12,11.6,,256000000
2026-05-29 12:48:41.916,2,1.77,,256000000
2026-05-29 12:48:41.887,8,7.39,,256000000
2026-05-29 12:48:41.886,2,1.99,,256000000
2026-05-29 12:48:41.879,16,15.71,,256000000
2026-05-29 12:48:41.875,2,1.82,,256000000
2026-05-29 12:48:41.874,2,1.69,,256000000
2026-05-29 12:48:41.868,2,1.79,,256000000
2026-05-29 12:48:41.866,2,1.84,,256000000
2026-05-29 12:48:41.842,12,11.44,,256000000
2026-05-29 12:48:41.822,22,21.6,,256000000
2026-05-29 12:48:41.817,59,58.51,,256000000
2026-05-29 12:48:41.817,5,4.51,,256000000
2026-05-29 12:48:41.810,2,1.87,,256000000
2026-05-29 12:48:41.809,2,1.81,,256000000
2026-05-29 12:48:41.787,2,1.71,,256000000
2026-05-29 12:48:41.761,15,14.48,,256000000
2026-05-29 12:48:41.758,15,14.13,,256000000
2026-05-29 12:48:41.757,8,7.72,,256000000
2026-05-29 12:48:41.740,2,1.63,,256000000
2026-05-29 12:48:41.739,3,2.02,,256000000
2026-05-29 12:48:41.737,2,2,,256000000
2026-05-29 12:48:41.737,2,1.66,,256000000
2026-05-29 12:48:41.736,2,1.75,,256000000
2026-05-29 12:48:41.726,2,1.89,,256000000
2026-05-29 12:48:41.720,2,1.81,,256000000
2026-05-29 12:48:41.692,2,1.79,,256000000
2026-05-29 12:48:41.661,6,5.91,,256000000
2026-05-29 12:48:41.644,2,1.79,,256000000
2026-05-29 12:48:41.641,6,5.55,,256000000
2026-05-29 12:48:41.640,30,29.81,,256000000
2026-05-29 12:48:41.639,2,1.85,,256000000
2026-05-29 12:48:41.630,2,1.66,,256000000
2026-05-29 12:48:41.621,2,1.69,,256000000
2026-05-29 12:48:41.617,2,1.71,,256000000
2026-05-29 12:48:41.597,2,1.7,,256000000
2026-05-29 12:48:41.580,2,1.73,,256000000
2026-05-29 12:48:41.578,2,1.75,,256000000
2026-05-29 12:48:41.577,14,13.13,,256000000
2026-05-29 12:48:41.567,4,3.62,,256000000
2026-05-29 12:48:41.556,2,1.81,,256000000
2026-05-29 12:48:41.543,2,1.71,,256000000
2026-05-29 12:48:41.526,2,1.68,,256000000
2026-05-29 12:48:41.507,2,1.92,,256000000
2026-05-29 12:48:41.482,2,1.75,,256000000
2026-05-29 12:48:41.459,2,1.88,,256000000
2026-05-29 12:48:41.441,2,1.72,,256000000
2026-05-29 12:48:41.440,2,1.77,,256000000
2026-05-29 12:48:41.416,2,1.94,,256000000
2026-05-29 12:48:41.400,2,1.97,,256000000
2026-05-29 12:48:41.381,2,1.74,,256000000
2026-05-29 12:48:41.360,2,1.62,,256000000
2026-05-29 12:48:41.354,2,1.78,,256000000
2026-05-29 12:48:41.349,2,1.88,,256000000
2026-05-29 12:48:41.324,2,1.96,,256000000
2026-05-29 12:48:41.301,49,48.43,,256000000
2026-05-29 12:48:41.300,17,16.07,,256000000
2026-05-29 12:48:41.262,2,1.74,,256000000
2026-05-29 12:48:41.249,2,1.83,,256000000
2026-05-29 12:48:41.248,2,1.68,,256000000
2026-05-29 12:48:41.231,2,1.96,,256000000
2026-05-29 12:48:41.229,2,1.79,,256000000
2026-05-29 12:48:41.225,6,5.1,,256000000
2026-05-29 12:48:41.224,2,1.65,,256000000
2026-05-29 12:48:41.220,2,1.85,,256000000
2026-05-29 12:48:41.210,2,1.77,,256000000
2026-05-29 12:48:41.204,8,7.89,,256000000
2026-05-29 12:48:41.188,2,1.87,,256000000
2026-05-29 12:48:41.165,12,11.06,,256000000
2026-05-29 12:48:41.163,2,1.68,,256000000
2026-05-29 12:48:41.153,3,2.27,,256000000
2026-05-29 12:48:41.144,2,1.96,,256000000
2026-05-29 12:48:41.137,2,1.7,,256000000
2026-05-29 12:48:41.136,2,1.77,,256000000
2026-05-29 12:48:41.133,2,1.87,,256000000
2026-05-29 12:48:41.127,10,9.56,,256000000
2026-05-29 12:48:41.120,2,1.79,,256000000
2026-05-29 12:48:41.116,3,2.18,,256000000
2026-05-29 12:48:41.107,30,29.16,,256000000
2026-05-29 12:48:41.098,3,2.07,,256000000
2026-05-29 12:48:41.078,2,1.85,,256000000
2026-05-29 12:48:41.069,3,2.96,,256000000
2026-05-29 12:48:41.069,2,1.73,,256000000
2026-05-29 12:48:41.005,2,1.82,,256000000
2026-05-29 12:48:40.989,2,1.68,,256000000
2026-05-29 12:48:40.985,20,19.43,,256000000
2026-05-29 12:48:40.981,2,2,,256000000
2026-05-29 12:48:40.976,6,5.34,,256000000
2026-05-29 12:48:40.962,3,2.03,,256000000
2026-05-29 12:48:40.958,24,23.78,,256000000
2026-05-29 12:48:40.947,23,22.02,,256000000
2026-05-29 12:48:40.937,2,1.89,,256000000
2026-05-29 12:48:40.934,2,1.73,,256000000
2026-05-29 12:48:40.925,2,1.89,,256000000
2026-05-29 12:48:40.920,57,56.41,,256000000
2026-05-29 12:48:40.907,2,1.72,,256000000
2026-05-29 12:48:40.903,2,1.67,,256000000
2026-05-29 12:48:40.902,20,19.55,,256000000
2026-05-29 12:48:40.889,2,1.76,,256000000
2026-05-29 12:48:40.877,2,1.98,,256000000
2026-05-29 12:48:40.868,2,1.8,,256000000
2026-05-29 12:48:40.864,3,2.02,,256000000
2026-05-29 12:48:40.845,2,1.82,,256000000
2026-05-29 12:48:40.837,16,15.92,,256000000
2026-05-29 12:48:40.822,3,2.33,,256000000
2026-05-29 12:48:40.817,2,1.66,,256000000
2026-05-29 12:48:40.814,2,1.67,,256000000
2026-05-29 12:48:40.796,2,1.85,,256000000
2026-05-29 12:48:40.781,2,1.71,,256000000
2026-05-29 12:48:40.759,3,2.26,,256000000
2026-05-29 12:48:40.700,38,37.62,,256000000
2026-05-29 12:48:40.685,3,2.09,,256000000
2026-05-29 12:48:40.653,2,1.84,,256000000
2026-05-29 12:48:40.647,2,1.92,,256000000
2026-05-29 12:48:40.644,5,4.18,,256000000
2026-05-29 12:48:40.642,2,1.69,,256000000
2026-05-29 12:48:40.626,2,1.75,,256000000
2026-05-29 12:48:40.621,12,11.9,,256000000
2026-05-29 12:48:40.605,30,29.59,,256000000
2026-05-29 12:48:40.600,11,10.89,,256000000
2026-05-29 12:48:40.598,2,1.81,,256000000
2026-05-29 12:48:40.576,2,1.73,,256000000
2026-05-29 12:48:40.573,2,1.84,,256000000
2026-05-29 12:48:40.555,3,2.21,,256000000
2026-05-29 12:48:40.548,2,1.92,,256000000
2026-05-29 12:48:40.537,12,11.01,,256000000
2026-05-29 12:48:40.536,2,1.77,,256000000
2026-05-29 12:48:40.534,4,3.63,,256000000
2026-05-29 12:48:40.523,2,1.7,,256000000
2026-05-29 12:48:40.517,11,10.4,,256000000
2026-05-29 12:48:40.516,2,1.78,,256000000
2026-05-29 12:48:40.513,19,18.86,,256000000
2026-05-29 12:48:40.475,9,8.2,,256000000
2026-05-29 12:48:40.440,3,2.93,,256000000
2026-05-29 12:48:40.437,3,2.91,,256000000
2026-05-29 12:48:40.414,9,8.74,,256000000
2026-05-29 12:48:40.406,7,6.96,,256000000
2026-05-29 12:48:40.394,13,12.07,,256000000
2026-05-29 12:48:40.393,2,1.61,,256000000
2026-05-29 12:48:40.387,16,16,,256000000
2026-05-29 12:48:40.385,4,3.21,,256000000
2026-05-29 12:48:40.366,2,1.91,,256000000
2026-05-29 12:48:40.364,33,32.6,,256000000
2026-05-29 12:48:40.364,2,1.91,,256000000
2026-05-29 12:48:40.363,33,32.41,,256000000
2026-05-29 12:48:40.357,2,1.63,,256000000
2026-05-29 12:48:40.350,2,1.88,,256000000
2026-05-29 12:48:40.322,19,18.89,,256000000
2026-05-29 12:48:40.305,16,15.31,,256000000
2026-05-29 12:48:40.288,2,1.78,,256000000
2026-05-29 12:48:40.285,3,2.82,,256000000
2026-05-29 12:48:40.282,20,19.29,,256000000
2026-05-29 12:48:40.265,3,2.08,,256000000
2026-05-29 12:48:40.264,3,2.48,,256000000
2026-05-29 12:48:40.259,3,2.04,,256000000
2026-05-29 12:48:40.252,2,1.76,,256000000
2026-05-29 12:48:40.227,2,1.73,,256000000
2026-05-29 12:48:40.225,2,1.77,,256000000
2026-05-29 12:48:40.205,2,1.79,,256000000
2026-05-29 12:48:40.202,11,10.39,,256000000
2026-05-29 12:48:40.197,7,6.98,,256000000
2026-05-29 12:48:40.185,2,1.89,,256000000
2026-05-29 12:48:40.183,10,9.52,,256000000
2026-05-29 12:48:40.166,2,1.76,,256000000
2026-05-29 12:48:40.166,3,2.36,,256000000
2026-05-29 12:48:40.145,3,2.09,,256000000
2026-05-29 12:48:40.140,2,1.72,,256000000
2026-05-29 12:48:40.138,34,33.08,,256000000
2026-05-29 12:48:40.117,2,1.76,,256000000
2026-05-29 12:48:40.116,2,1.65,,256000000
2026-05-29 12:48:40.104,2,1.88,,256000000
2026-05-29 12:48:40.084,3,2.19,,256000000
2026-05-29 12:48:40.076,2,1.83,,256000000
2026-05-29 12:48:40.070,2,1.82,,256000000
2026-05-29 12:48:40.044,3,2.18,,256000000
2026-05-29 12:48:40.024,3,2.29,,256000000
2026-05-29 12:48:40.000,4,3.06,,256000000
2026-05-29 12:48:39.988,2,1.75,,256000000
2026-05-29 12:48:39.979,2,1.73,,256000000
2026-05-29 12:48:39.969,2,1.97,,256000000
2026-05-29 12:48:39.966,2,1.72,,256000000
2026-05-29 12:48:39.965,2,1.85,,256000000
2026-05-29 12:48:39.961,10,9.5,,256000000
2026-05-29 12:48:39.955,2,1.83,,256000000
2026-05-29 12:48:39.943,17,16.65,,256000000
2026-05-29 12:48:39.939,2,1.81,,256000000
2026-05-29 12:48:39.927,2,1.8,,256000000
2026-05-29 12:48:39.913,2,1.78,,256000000
2026-05-29 12:48:39.911,2,1.78,,256000000
2026-05-29 12:48:39.888,2,1.92,,256000000
2026-05-29 12:48:39.877,2,1.81,,256000000
2026-05-29 12:48:39.855,2,1.68,,256000000
2026-05-29 12:48:39.850,2,1.84,,256000000
2026-05-29 12:48:39.841,2,1.88,,256000000
2026-05-29 12:48:39.821,2,1.95,,256000000
2026-05-29 12:48:39.816,2,1.75,,256000000
2026-05-29 12:48:39.815,2,1.8,,256000000
2026-05-29 12:48:39.764,50,49.63,,256000000
2026-05-29 12:48:39.750,2,1.77,,256000000
2026-05-29 12:48:39.740,2,1.69,,256000000
2026-05-29 12:48:39.739,13,12.41,,256000000
2026-05-29 12:48:39.738,3,2.25,,256000000
2026-05-29 12:48:39.737,26,25.39,,256000000
2026-05-29 12:48:39.728,2,1.73,,256000000
2026-05-29 12:48:39.724,2,1.68,,256000000
2026-05-29 12:48:39.719,55,54.73,,256000000
2026-05-29 12:48:39.693,2,1.82,,256000000
2026-05-29 12:48:39.674,2,1.72,,256000000
2026-05-29 12:48:39.665,2,1.94,,256000000
2026-05-29 12:48:39.661,13,12.11,,256000000
2026-05-29 12:48:39.640,34,33.47,,256000000
2026-05-29 12:48:39.627,2,1.59,,256000000
2026-05-29 12:48:39.614,2,1.72,,256000000
2026-05-29 12:48:39.601,3,2.12,,256000000
2026-05-29 12:48:39.599,2,1.82,,256000000
2026-05-29 12:48:39.596,2,1.66,,256000000
