@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 17:06:57.186,44,43.78,,256000000
2026-05-30 17:06:57.173,3,2.03,,256000000
2026-05-30 17:06:57.164,3,2.09,,256000000
2026-05-30 17:06:57.164,10,9.91,,256000000
2026-05-30 17:06:57.162,2,1.89,,256000000
2026-05-30 17:06:57.143,2,1.99,,256000000
2026-05-30 17:06:57.124,22,21.45,,256000000
2026-05-30 17:06:57.123,2,1.86,,256000000
2026-05-30 17:06:57.110,2,1.85,,256000000
2026-05-30 17:06:57.090,2,1.67,,256000000
2026-05-30 17:06:57.083,3,2.17,,256000000
2026-05-30 17:06:57.082,3,2.17,,256000000
2026-05-30 17:06:57.081,2,1.93,,256000000
2026-05-30 17:06:57.067,21,20.4,,256000000
2026-05-30 17:06:57.065,2,1.86,,256000000
2026-05-30 17:06:57.053,46,45.47,,256000000
2026-05-30 17:06:57.037,33,32.92,,256000000
2026-05-30 17:06:57.027,3,2.28,,256000000
2026-05-30 17:06:57.027,2,1.89,,256000000
2026-05-30 17:06:57.023,2,1.87,,256000000
2026-05-30 17:06:57.021,2,1.65,,256000000
2026-05-30 17:06:57.005,2,1.79,,256000000
2026-05-30 17:06:56.972,49,48.97,,256000000
2026-05-30 17:06:56.964,3,2.26,,256000000
2026-05-30 17:06:56.957,2,1.8,,256000000
2026-05-30 17:06:56.938,2,1.74,,256000000
2026-05-30 17:06:56.873,3,2.02,,256000000
2026-05-30 17:06:56.849,2,1.81,,256000000
2026-05-30 17:06:56.833,3,2.02,,256000000
2026-05-30 17:06:56.830,2,1.7,,256000000
2026-05-30 17:06:56.812,2,1.99,,256000000
2026-05-30 17:06:56.763,3,2.27,,256000000
2026-05-30 17:06:56.761,2,1.66,,256000000
2026-05-30 17:06:56.741,2,1.9,,256000000
2026-05-30 17:06:56.738,2,1.76,,256000000
2026-05-30 17:06:56.735,2,1.83,,256000000
2026-05-30 17:06:56.733,2,1.79,,256000000
2026-05-30 17:06:56.688,2,1.73,,256000000
2026-05-30 17:06:56.674,3,2.73,,256000000
2026-05-30 17:06:56.672,2,1.7,,256000000
2026-05-30 17:06:56.653,2,1.85,,256000000
2026-05-30 17:06:56.635,2,1.91,,256000000
2026-05-30 17:06:56.614,17,16.4,,256000000
2026-05-30 17:06:56.612,20,19.77,,256000000
2026-05-30 17:06:56.611,2,1.83,,256000000
2026-05-30 17:06:56.598,3,2.1,,256000000
2026-05-30 17:06:56.582,2,1.72,,256000000
2026-05-30 17:06:56.573,9,8.35,,256000000
2026-05-30 17:06:56.564,3,2.08,,256000000
2026-05-30 17:06:56.564,17,16.84,,256000000
2026-05-30 17:06:56.551,2,1.97,,256000000
2026-05-30 17:06:56.535,2,1.69,,256000000
2026-05-30 17:06:56.515,2,1.8,,256000000
2026-05-30 17:06:56.511,20,19.92,,256000000
2026-05-30 17:06:56.511,2,1.87,,256000000
2026-05-30 17:06:56.488,2,1.55,,256000000
2026-05-30 17:06:56.479,2,1.89,,256000000
2026-05-30 17:06:56.461,2,1.64,,256000000
2026-05-30 17:06:56.459,5,4.54,,256000000
2026-05-30 17:06:56.433,26,25.6,,256000000
2026-05-30 17:06:56.429,3,2.02,,256000000
2026-05-30 17:06:56.426,2,1.74,,256000000
2026-05-30 17:06:56.411,2,1.92,,256000000
2026-05-30 17:06:56.406,2,1.82,,256000000
2026-05-30 17:06:56.393,3,2.09,,256000000
2026-05-30 17:06:56.391,2,1.74,,256000000
2026-05-30 17:06:56.385,2,1.84,,256000000
2026-05-30 17:06:56.372,3,2.04,,256000000
2026-05-30 17:06:56.364,5,4.93,,256000000
2026-05-30 17:06:56.355,3,2.41,,256000000
2026-05-30 17:06:56.349,61,60.72,,256000000
2026-05-30 17:06:56.343,3,2.2,,256000000
2026-05-30 17:06:56.336,22,21.68,,256000000
2026-05-30 17:06:56.331,3,2.07,,256000000
2026-05-30 17:06:56.321,3,2.01,,256000000
2026-05-30 17:06:56.302,2,1.87,,256000000
2026-05-30 17:06:56.298,3,2.59,,256000000
2026-05-30 17:06:56.294,70,69.55,,256000000
2026-05-30 17:06:56.293,3,2.1,,256000000
2026-05-30 17:06:56.293,2,1.68,,256000000
2026-05-30 17:06:56.292,2,1.78,,256000000
2026-05-30 17:06:56.273,8,7.85,,256000000
2026-05-30 17:06:56.264,14,13.21,,256000000
2026-05-30 17:06:56.258,3,2.07,,256000000
2026-05-30 17:06:56.251,2,1.68,,256000000
2026-05-30 17:06:56.225,16,15.99,,256000000
2026-05-30 17:06:56.211,2,1.75,,256000000
2026-05-30 17:06:56.195,2,1.68,,256000000
2026-05-30 17:06:56.185,3,2.16,,256000000
2026-05-30 17:06:56.173,2,1.81,,256000000
2026-05-30 17:06:56.159,2,1.75,,256000000
2026-05-30 17:06:56.155,31,30.56,,256000000
2026-05-30 17:06:56.138,2,1.71,,256000000
2026-05-30 17:06:56.129,20,19.32,,256000000
2026-05-30 17:06:56.098,2,1.86,,256000000
2026-05-30 17:06:56.097,3,2.03,,256000000
2026-05-30 17:06:56.093,2,1.66,,256000000
2026-05-30 17:06:56.093,3,2.16,,256000000
2026-05-30 17:06:56.087,2,1.81,,256000000
2026-05-30 17:06:56.082,3,2.06,,256000000
2026-05-30 17:06:56.061,3,2.23,,256000000
2026-05-30 17:06:56.057,2,1.85,,256000000
2026-05-30 17:06:56.055,2,1.75,,256000000
2026-05-30 17:06:55.998,2,1.73,,256000000
2026-05-30 17:06:55.991,3,2.69,,256000000
2026-05-30 17:06:55.975,16,15.94,,256000000
2026-05-30 17:06:55.974,2,1.73,,256000000
2026-05-30 17:06:55.966,2,1.91,,256000000
2026-05-30 17:06:55.964,2,1.92,,256000000
2026-05-30 17:06:55.957,2,1.74,,256000000
2026-05-30 17:06:55.949,2,1.77,,256000000
2026-05-30 17:06:55.938,67,66.05,,256000000
2026-05-30 17:06:55.930,34,33.16,,256000000
2026-05-30 17:06:55.893,2,1.67,,256000000
2026-05-30 17:06:55.889,21,20.89,,256000000
2026-05-30 17:06:55.882,24,23.55,,256000000
2026-05-30 17:06:55.864,2,1.67,,256000000
2026-05-30 17:06:55.864,3,2.27,,256000000
2026-05-30 17:06:55.857,2,1.75,,256000000
2026-05-30 17:06:55.856,2,1.73,,256000000
2026-05-30 17:06:55.848,2,1.71,,256000000
2026-05-30 17:06:55.830,20,19.48,,256000000
2026-05-30 17:06:55.822,2,1.91,,256000000
2026-05-30 17:06:55.820,2,1.91,,256000000
2026-05-30 17:06:55.804,2,1.93,,256000000
2026-05-30 17:06:55.804,2,1.89,,256000000
2026-05-30 17:06:55.801,2,1.77,,256000000
2026-05-30 17:06:55.799,2,1.85,,256000000
2026-05-30 17:06:55.785,2,1.74,,256000000
2026-05-30 17:06:55.768,2,1.64,,256000000
2026-05-30 17:06:55.764,70,69.91,,256000000
2026-05-30 17:06:55.764,14,13.27,,256000000
2026-05-30 17:06:55.763,2,1.94,,256000000
2026-05-30 17:06:55.758,2,1.98,,256000000
2026-05-30 17:06:55.749,2,1.65,,256000000
2026-05-30 17:06:55.743,2,1.94,,256000000
2026-05-30 17:06:55.728,2,1.6,,256000000
2026-05-30 17:06:55.706,2,1.75,,256000000
2026-05-30 17:06:55.683,2,1.8,,256000000
2026-05-30 17:06:55.682,17,17,,256000000
2026-05-30 17:06:55.676,2,1.87,,256000000
2026-05-30 17:06:55.668,2,1.76,,256000000
2026-05-30 17:06:55.663,2,1.65,,256000000
2026-05-30 17:06:55.643,2,1.96,,256000000
2026-05-30 17:06:55.643,2,1.84,,256000000
2026-05-30 17:06:55.625,18,17.59,,256000000
2026-05-30 17:06:55.589,2,1.98,,256000000
2026-05-30 17:06:55.544,2,1.86,,256000000
2026-05-30 17:06:55.542,2,2,,256000000
2026-05-30 17:06:55.537,16,15.2,,256000000
2026-05-30 17:06:55.533,2,1.72,,256000000
2026-05-30 17:06:55.526,2,1.88,,256000000
2026-05-30 17:06:55.502,2,1.89,,256000000
2026-05-30 17:06:55.492,2,1.71,,256000000
2026-05-30 17:06:55.488,3,2.15,,256000000
2026-05-30 17:06:55.479,2,1.67,,256000000
2026-05-30 17:06:55.456,2,1.63,,256000000
2026-05-30 17:06:55.454,3,2.29,,256000000
2026-05-30 17:06:55.451,2,1.75,,256000000
2026-05-30 17:06:55.448,2,1.67,,256000000
2026-05-30 17:06:55.423,64,63.93,,256000000
2026-05-30 17:06:55.403,2,1.91,,256000000
2026-05-30 17:06:55.385,15,14.98,,256000000
2026-05-30 17:06:55.374,20,19.05,,256000000
2026-05-30 17:06:55.368,2,1.81,,256000000
2026-05-30 17:06:55.345,3,2.08,,256000000
2026-05-30 17:06:55.343,87,86.94,,256000000
2026-05-30 17:06:55.341,29,28.5,,256000000
2026-05-30 17:06:55.333,2,1.91,,256000000
2026-05-30 17:06:55.321,3,2.16,,256000000
2026-05-30 17:06:55.255,2,1.82,,256000000
2026-05-30 17:06:55.242,2,1.71,,256000000
2026-05-30 17:06:55.239,12,11.06,,256000000
2026-05-30 17:06:55.183,2,1.89,,256000000
2026-05-30 17:06:55.182,11,10.38,,256000000
2026-05-30 17:06:55.159,3,2.25,,256000000
2026-05-30 17:06:55.159,2,1.91,,256000000
2026-05-30 17:06:55.157,2,1.84,,256000000
2026-05-30 17:06:55.122,2,1.89,,256000000
2026-05-30 17:06:55.122,2,1.77,,256000000
2026-05-30 17:06:55.101,3,2.01,,256000000
2026-05-30 17:06:55.094,15,14.57,,256000000
2026-05-30 17:06:55.090,2,1.92,,256000000
2026-05-30 17:06:55.084,6,5.09,,256000000
2026-05-30 17:06:55.073,2,1.88,,256000000
2026-05-30 17:06:55.064,2,1.88,,256000000
2026-05-30 17:06:55.034,14,13.79,,256000000
2026-05-30 17:06:55.013,2,1.94,,256000000
2026-05-30 17:06:55.010,17,16.54,,256000000
2026-05-30 17:06:55.005,2,1.81,,256000000
2026-05-30 17:06:55.002,2,1.9,,256000000
2026-05-30 17:06:54.989,2,1.78,,256000000
2026-05-30 17:06:54.987,3,2.13,,256000000
2026-05-30 17:06:54.978,2,1.74,,256000000
2026-05-30 17:06:54.969,2,1.93,,256000000
2026-05-30 17:06:54.961,2,1.8,,256000000
2026-05-30 17:06:54.960,2,1.76,,256000000
2026-05-30 17:06:54.949,2,1.59,,256000000
2026-05-30 17:06:54.945,5,4.25,,256000000
2026-05-30 17:06:54.905,20,19.15,,256000000
2026-05-30 17:06:54.898,2,1.93,,256000000
2026-05-30 17:06:54.884,2,1.93,,256000000
2026-05-30 17:06:54.879,3,2.15,,256000000
2026-05-30 17:06:54.878,2,1.88,,256000000
2026-05-30 17:06:54.876,2,1.83,,256000000
2026-05-30 17:06:54.828,2,1.96,,256000000
2026-05-30 17:06:54.804,6,5.5,,256000000
2026-05-30 17:06:54.798,2,1.85,,256000000
2026-05-30 17:06:54.764,2,1.79,,256000000
2026-05-30 17:06:54.763,7,6.15,,256000000
2026-05-30 17:06:54.758,3,2.02,,256000000
2026-05-30 17:06:54.698,2,1.97,,256000000
2026-05-30 17:06:54.693,2,1.66,,256000000
2026-05-30 17:06:54.664,3,2.19,,256000000
2026-05-30 17:06:54.663,2,2,,256000000
2026-05-30 17:06:54.649,72,71.84,,256000000
2026-05-30 17:06:54.641,3,2.02,,256000000
2026-05-30 17:06:54.637,2,1.58,,256000000
2026-05-30 17:06:54.635,17,16.89,,256000000
2026-05-30 17:06:54.626,22,21.32,,256000000
2026-05-30 17:06:54.619,2,1.71,,256000000
2026-05-30 17:06:54.595,33,32.36,,256000000
2026-05-30 17:06:54.593,2,1.92,,256000000
2026-05-30 17:06:54.589,3,2.61,,256000000
2026-05-30 17:06:54.586,2,1.8,,256000000
2026-05-30 17:06:54.583,2,1.73,,256000000
2026-05-30 17:06:54.580,2,1.86,,256000000
2026-05-30 17:06:54.578,2,1.9,,256000000
2026-05-30 17:06:54.563,2,1.65,,256000000
2026-05-30 17:06:54.562,3,2.85,,256000000
2026-05-30 17:06:54.526,8,7.03,,256000000
2026-05-30 17:06:54.525,2,1.97,,256000000
2026-05-30 17:06:54.523,14,13.67,,256000000
2026-05-30 17:06:54.522,2,1.86,,256000000
2026-05-30 17:06:54.503,6,5.08,,256000000
2026-05-30 17:06:54.501,2,1.94,,256000000
2026-05-30 17:06:54.500,2,1.87,,256000000
2026-05-30 17:06:54.500,2,1.95,,256000000
2026-05-30 17:06:54.496,3,2.08,,256000000
2026-05-30 17:06:54.479,19,18.55,,256000000
2026-05-30 17:06:54.474,24,23.67,,256000000
2026-05-30 17:06:54.467,2,1.66,,256000000
2026-05-30 17:06:54.467,2,1.77,,256000000
2026-05-30 17:06:54.462,3,2.43,,256000000
2026-05-30 17:06:54.461,10,9.73,,256000000
2026-05-30 17:06:54.425,9,8.9,,256000000
2026-05-30 17:06:54.421,2,1.87,,256000000
2026-05-30 17:06:54.421,14,13.56,,256000000
2026-05-30 17:06:54.414,7,6.31,,256000000
2026-05-30 17:06:54.413,2,1.94,,256000000
2026-05-30 17:06:54.400,3,2.25,,256000000
2026-05-30 17:06:54.393,4,3.46,,256000000
2026-05-30 17:06:54.387,2,1.76,,256000000
2026-05-30 17:06:54.383,2,1.81,,256000000
2026-05-30 17:06:54.381,3,2.11,,256000000
2026-05-30 17:06:54.380,18,17.83,,256000000
2026-05-30 17:06:54.363,2,1.95,,256000000
2026-05-30 17:06:54.356,2,1.78,,256000000
2026-05-30 17:06:54.347,3,2.14,,256000000
2026-05-30 17:06:54.345,2,1.84,,256000000
2026-05-30 17:06:54.341,2,1.94,,256000000
2026-05-30 17:06:54.327,2,1.7,,256000000
2026-05-30 17:06:54.299,14,13.97,,256000000
2026-05-30 17:06:54.292,2,1.74,,256000000
2026-05-30 17:06:54.281,2,1.97,,256000000
2026-05-30 17:06:54.273,13,12.86,,256000000
2026-05-30 17:06:54.272,2,1.78,,256000000
2026-05-30 17:06:54.266,2,1.86,,256000000
2026-05-30 17:06:54.243,2,2,,256000000
2026-05-30 17:06:54.241,3,2.05,,256000000
2026-05-30 17:06:54.198,2,1.76,,256000000
2026-05-30 17:06:54.193,2,1.95,,256000000
2026-05-30 17:06:54.185,2,1.83,,256000000
2026-05-30 17:06:54.183,2,1.72,,256000000
2026-05-30 17:06:54.172,2,1.95,,256000000
2026-05-30 17:06:54.168,2,1.68,,256000000
2026-05-30 17:06:54.155,2,1.87,,256000000
2026-05-30 17:06:54.135,2,1.87,,256000000
2026-05-30 17:06:54.126,2,1.68,,256000000
2026-05-30 17:06:54.123,40,39.44,,256000000
2026-05-30 17:06:54.104,2,1.99,,256000000
2026-05-30 17:06:54.104,2,1.59,,256000000
2026-05-30 17:06:54.103,2,1.91,,256000000
2026-05-30 17:06:54.065,12,11.98,,256000000
2026-05-30 17:06:54.062,18,17.96,,256000000
2026-05-30 17:06:54.049,12,11.29,,256000000
2026-05-30 17:06:54.042,3,2.19,,256000000
2026-05-30 17:06:54.016,2,1.66,,256000000
2026-05-30 17:06:54.001,3,2.09,,256000000
2026-05-30 17:06:53.997,2,1.64,,256000000
2026-05-30 17:06:53.993,2,1.91,,256000000
2026-05-30 17:06:53.981,2,1.73,,256000000
2026-05-30 17:06:53.946,6,5.45,,256000000
2026-05-30 17:06:53.941,2,1.85,,256000000
2026-05-30 17:06:53.920,3,2.33,,256000000
2026-05-30 17:06:53.901,2,1.89,,256000000
2026-05-30 17:06:53.882,3,2.12,,256000000
2026-05-30 17:06:53.840,2,1.76,,256000000
2026-05-30 17:06:53.834,9,8.07,,256000000
2026-05-30 17:06:53.834,3,2.85,,256000000
2026-05-30 17:06:53.813,2,1.65,,256000000
2026-05-30 17:06:53.806,2,1.76,,256000000
2026-05-30 17:06:53.803,40,39.58,,256000000
2026-05-30 17:06:53.802,12,11.12,,256000000
2026-05-30 17:06:53.790,2,1.86,,256000000
2026-05-30 17:06:53.784,2,1.79,,256000000
2026-05-30 17:06:53.768,2,1.89,,256000000
2026-05-30 17:06:53.765,13,12.75,,256000000
2026-05-30 17:06:53.754,7,6.83,,256000000
2026-05-30 17:06:53.744,2,1.83,,256000000
2026-05-30 17:06:53.733,3,2.1,,256000000
2026-05-30 17:06:53.724,2,1.89,,256000000
2026-05-30 17:06:53.723,21,20.66,,256000000
2026-05-30 17:06:53.714,2,1.78,,256000000
2026-05-30 17:06:53.697,2,1.8,,256000000
2026-05-30 17:06:53.694,2,1.71,,256000000
2026-05-30 17:06:53.685,16,15.09,,256000000
2026-05-30 17:06:53.644,2,1.87,,256000000
2026-05-30 17:06:53.634,19,18.93,,256000000
2026-05-30 17:06:53.633,3,2.07,,256000000
2026-05-30 17:06:53.625,8,7.78,,256000000
2026-05-30 17:06:53.605,13,12.27,,256000000
2026-05-30 17:06:53.604,4,3.25,,256000000
2026-05-30 17:06:53.598,2,1.66,,256000000
2026-05-30 17:06:53.584,3,2.14,,256000000
2026-05-30 17:06:53.583,3,2.1,,256000000
2026-05-30 17:06:53.557,2,1.73,,256000000
2026-05-30 17:06:53.545,2,1.98,,256000000
2026-05-30 17:06:53.544,2,1.84,,256000000
2026-05-30 17:06:53.544,2,1.8,,256000000
2026-05-30 17:06:53.542,17,16.12,,256000000
2026-05-30 17:06:53.503,2,1.88,,256000000
2026-05-30 17:06:53.492,2,1.86,,256000000
2026-05-30 17:06:53.491,2,1.75,,256000000
2026-05-30 17:06:53.450,2,1.6,,256000000
2026-05-30 17:06:53.444,2,1.88,,256000000
2026-05-30 17:06:53.430,3,2.07,,256000000
2026-05-30 17:06:53.401,3,2.12,,256000000
2026-05-30 17:06:53.401,3,2.12,,256000000
2026-05-30 17:06:53.364,2,1.83,,256000000
2026-05-30 17:06:53.364,3,2.35,,256000000
2026-05-30 17:06:53.352,31,30.36,,256000000
2026-05-30 17:06:53.334,9,8.85,,256000000
2026-05-30 17:06:53.314,39,38.03,,256000000
2026-05-30 17:06:53.312,11,10.86,,256000000
2026-05-30 17:06:53.300,2,1.68,,256000000
2026-05-30 17:06:53.291,3,2.21,,256000000
2026-05-30 17:06:53.284,3,2.82,,256000000
2026-05-30 17:06:53.284,3,2.67,,256000000
2026-05-30 17:06:53.265,2,1.82,,256000000
2026-05-30 17:06:53.244,3,2.22,,256000000
2026-05-30 17:06:53.243,2,1.79,,256000000
2026-05-30 17:06:53.243,2,1.98,,256000000
2026-05-30 17:06:53.223,52,51.14,,256000000
2026-05-30 17:06:53.208,3,2.88,,256000000
2026-05-30 17:06:53.183,2,1.92,,256000000
2026-05-30 17:06:53.179,2,1.86,,256000000
2026-05-30 17:06:53.163,2,1.83,,256000000
2026-05-30 17:06:53.159,2,1.82,,256000000
2026-05-30 17:06:53.145,26,25.24,,256000000
2026-05-30 17:06:53.135,2,1.81,,256000000
2026-05-30 17:06:53.084,3,2.13,,256000000
2026-05-30 17:06:53.080,2,1.82,,256000000
2026-05-30 17:06:53.067,2,1.84,,256000000
2026-05-30 17:06:53.061,2,1.95,,256000000
2026-05-30 17:06:53.032,2,1.72,,256000000
2026-05-30 17:06:53.015,21,20.77,,256000000
2026-05-30 17:06:53.003,2,1.77,,256000000
2026-05-30 17:06:53.000,2,1.8,,256000000
2026-05-30 17:06:52.993,2,1.76,,256000000
2026-05-30 17:06:52.975,2,1.84,,256000000
2026-05-30 17:06:52.971,2,1.85,,256000000
2026-05-30 17:06:52.963,2,1.88,,256000000
2026-05-30 17:06:52.962,17,16.76,,256000000
2026-05-30 17:06:52.960,2,1.74,,256000000
2026-05-30 17:06:52.946,39,38.45,,256000000
2026-05-30 17:06:52.944,11,10.14,,256000000
2026-05-30 17:06:52.930,2,1.76,,256000000
2026-05-30 17:06:52.927,2,1.85,,256000000
2026-05-30 17:06:52.920,3,2.18,,256000000
2026-05-30 17:06:52.898,2,1.79,,256000000
2026-05-30 17:06:52.885,10,9.66,,256000000
2026-05-30 17:06:52.863,20,19.44,,256000000
2026-05-30 17:06:52.852,2,1.93,,256000000
2026-05-30 17:06:52.847,6,5.57,,256000000
2026-05-30 17:06:52.836,2,1.86,,256000000
2026-05-30 17:06:52.836,2,1.6,,256000000
2026-05-30 17:06:52.830,2,1.84,,256000000
2026-05-30 17:06:52.829,3,2.2,,256000000
2026-05-30 17:06:52.822,18,17.86,,256000000
2026-05-30 17:06:52.819,3,2.8,,256000000
2026-05-30 17:06:52.799,34,33.27,,256000000
2026-05-30 17:06:52.768,2,1.71,,256000000
2026-05-30 17:06:52.766,2,1.73,,256000000
2026-05-30 17:06:52.763,2,1.73,,256000000
2026-05-30 17:06:52.758,3,2.02,,256000000
2026-05-30 17:06:52.750,2,1.86,,256000000
2026-05-30 17:06:52.727,2,1.91,,256000000
2026-05-30 17:06:52.711,2,1.81,,256000000
2026-05-30 17:06:52.704,2,1.89,,256000000
2026-05-30 17:06:52.704,11,10.12,,256000000
2026-05-30 17:06:52.691,2,1.85,,256000000
2026-05-30 17:06:52.679,2,1.77,,256000000
2026-05-30 17:06:52.664,2,1.92,,256000000
2026-05-30 17:06:52.663,3,2.13,,256000000
2026-05-30 17:06:52.660,2,1.76,,256000000
2026-05-30 17:06:52.645,2,1.9,,256000000
2026-05-30 17:06:52.641,3,2.31,,256000000
2026-05-30 17:06:52.639,41,40.88,,256000000
2026-05-30 17:06:52.634,2,1.96,,256000000
2026-05-30 17:06:52.613,2,1.94,,256000000
2026-05-30 17:06:52.609,2,1.69,,256000000
2026-05-30 17:06:52.604,31,30.36,,256000000
2026-05-30 17:06:52.579,2,1.7,,256000000
2026-05-30 17:06:52.540,26,25.74,,256000000
2026-05-30 17:06:52.535,2,1.74,,256000000
2026-05-30 17:06:52.526,13,12.38,,256000000
2026-05-30 17:06:52.516,3,2.05,,256000000
2026-05-30 17:06:52.515,2,1.7,,256000000
2026-05-30 17:06:52.505,11,10.22,,256000000
2026-05-30 17:06:52.500,11,10.14,,256000000
2026-05-30 17:06:52.493,2,1.78,,256000000
2026-05-30 17:06:52.491,2,1.65,,256000000
2026-05-30 17:06:52.486,2,1.87,,256000000
2026-05-30 17:06:52.483,2,1.84,,256000000
2026-05-30 17:06:52.479,31,30.32,,256000000
2026-05-30 17:06:52.477,2,1.96,,256000000
2026-05-30 17:06:52.467,2,1.61,,256000000
2026-05-30 17:06:52.457,2,1.72,,256000000
2026-05-30 17:06:52.456,2,1.89,,256000000
2026-05-30 17:06:52.445,8,7.19,,256000000
2026-05-30 17:06:52.443,18,17.31,,256000000
2026-05-30 17:06:52.439,2,1.94,,256000000
2026-05-30 17:06:52.432,54,53.1,,256000000
2026-05-30 17:06:52.424,19,18.54,,256000000
2026-05-30 17:06:52.424,3,2.09,,256000000
2026-05-30 17:06:52.418,2,1.73,,256000000
2026-05-30 17:06:52.407,2,1.63,,256000000
2026-05-30 17:06:52.395,2,1.81,,256000000
2026-05-30 17:06:52.388,2,1.84,,256000000
2026-05-30 17:06:52.386,2,1.97,,256000000
2026-05-30 17:06:52.367,2,1.76,,256000000
2026-05-30 17:06:52.366,2,1.96,,256000000
2026-05-30 17:06:52.363,7,6.62,,256000000
2026-05-30 17:06:52.358,2,1.89,,256000000
2026-05-30 17:06:52.345,5,4.95,,256000000
2026-05-30 17:06:52.323,3,2.1,,256000000
2026-05-30 17:06:52.322,2,1.74,,256000000
2026-05-30 17:06:52.319,5,4.43,,256000000
2026-05-30 17:06:52.305,2,1.78,,256000000
2026-05-30 17:06:52.299,4,3.45,,256000000
2026-05-30 17:06:52.282,4,3.72,,256000000
2026-05-30 17:06:52.278,2,1.71,,256000000
2026-05-30 17:06:52.272,15,14.25,,256000000
2026-05-30 17:06:52.269,2,1.77,,256000000
2026-05-30 17:06:52.267,2,1.79,,256000000
2026-05-30 17:06:52.253,2,1.87,,256000000
2026-05-30 17:06:52.213,2,1.88,,256000000
2026-05-30 17:06:52.210,2,1.87,,256000000
2026-05-30 17:06:52.168,2,1.79,,256000000
2026-05-30 17:06:52.117,2,1.72,,256000000
2026-05-30 17:06:52.116,3,2,,256000000
2026-05-30 17:06:52.101,3,2.18,,256000000
2026-05-30 17:06:52.097,2,1.97,,256000000
2026-05-30 17:06:52.097,2,1.71,,256000000
2026-05-30 17:06:52.051,3,2.14,,256000000
2026-05-30 17:06:52.014,2,1.88,,256000000
2026-05-30 17:06:52.014,3,2.17,,256000000
2026-05-30 17:06:52.013,2,1.85,,256000000
2026-05-30 17:06:52.004,14,13.84,,256000000
2026-05-30 17:06:52.000,2,1.88,,256000000
2026-05-30 17:06:51.984,11,10.49,,256000000
2026-05-30 17:06:51.971,2,1.94,,256000000
2026-05-30 17:06:51.963,3,2.06,,256000000
2026-05-30 17:06:51.959,2,1.79,,256000000
2026-05-30 17:06:51.935,40,39.71,,256000000
2026-05-30 17:06:51.923,2,1.79,,256000000
2026-05-30 17:06:51.922,2,1.92,,256000000
2026-05-30 17:06:51.898,2,1.84,,256000000
2026-05-30 17:06:51.883,3,2.4,,256000000
2026-05-30 17:06:51.883,3,2.16,,256000000
2026-05-30 17:06:51.871,2,1.89,,256000000
2026-05-30 17:06:51.854,2,1.98,,256000000
2026-05-30 17:06:51.847,2,1.86,,256000000
2026-05-30 17:06:51.845,2,1.94,,256000000
2026-05-30 17:06:51.839,19,18.92,,256000000
2026-05-30 17:06:51.835,2,1.75,,256000000
2026-05-30 17:06:51.824,2,1.87,,256000000
2026-05-30 17:06:51.806,2,1.81,,256000000
2026-05-30 17:06:51.804,2,1.92,,256000000
2026-05-30 17:06:51.789,2,1.74,,256000000
2026-05-30 17:06:51.775,3,2.02,,256000000
2026-05-30 17:06:51.743,4,3.56,,256000000
2026-05-30 17:06:51.738,2,1.82,,256000000
2026-05-30 17:06:51.733,2,1.93,,256000000
2026-05-30 17:06:51.722,9,8.29,,256000000
2026-05-30 17:06:51.701,2,1.93,,256000000
2026-05-30 17:06:51.693,3,2.16,,256000000
2026-05-30 17:06:51.683,3,2.3,,256000000
2026-05-30 17:06:51.680,2,1.85,,256000000
2026-05-30 17:06:51.674,2,1.69,,256000000
2026-05-30 17:06:51.646,2,1.82,,256000000
2026-05-30 17:06:51.617,2,1.68,,256000000
2026-05-30 17:06:51.616,2,1.79,,256000000
2026-05-30 17:06:51.614,2,1.73,,256000000
2026-05-30 17:06:51.613,2,1.85,,256000000
2026-05-30 17:06:51.601,3,2.06,,256000000
2026-05-30 17:06:51.581,2,1.64,,256000000
2026-05-30 17:06:51.566,2,1.76,,256000000
2026-05-30 17:06:51.563,2,1.78,,256000000
2026-05-30 17:06:51.562,2,1.94,,256000000
2026-05-30 17:06:51.533,2,1.73,,256000000
2026-05-30 17:06:51.483,41,40.43,,256000000
2026-05-30 17:06:51.483,2,1.85,,256000000
2026-05-30 17:06:51.480,15,14.39,,256000000
2026-05-30 17:06:51.471,2,1.78,,256000000
2026-05-30 17:06:51.448,2,1.86,,256000000
2026-05-30 17:06:51.445,2,1.81,,256000000
2026-05-30 17:06:51.428,2,1.9,,256000000
2026-05-30 17:06:51.425,2,1.62,,256000000
2026-05-30 17:06:51.424,11,10.27,,256000000
2026-05-30 17:06:51.424,2,1.83,,256000000
2026-05-30 17:06:51.424,2,1.96,,256000000
2026-05-30 17:06:51.388,2,1.79,,256000000
2026-05-30 17:06:51.374,2,1.74,,256000000
2026-05-30 17:06:51.373,2,1.83,,256000000
2026-05-30 17:06:51.363,74,73.64,,256000000
