@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 12:21:54.408,2,1.69,,512000000
2026-05-29 12:21:54.384,2,1.81,,512000000
2026-05-29 12:21:54.354,2,1.87,,512000000
2026-05-29 12:21:54.353,2,1.52,,512000000
2026-05-29 12:21:54.344,2,1.65,,512000000
2026-05-29 12:21:54.340,2,1.69,,512000000
2026-05-29 12:21:54.338,5,4.3,,512000000
2026-05-29 12:21:54.323,2,1.8,,512000000
2026-05-29 12:21:54.315,2,1.78,,512000000
2026-05-29 12:21:54.305,2,1.84,,512000000
2026-05-29 12:21:54.303,2,1.77,,512000000
2026-05-29 12:21:54.302,2,1.62,,512000000
2026-05-29 12:21:54.301,2,1.82,,512000000
2026-05-29 12:21:54.271,2,1.96,,512000000
2026-05-29 12:21:54.242,3,2.15,,512000000
2026-05-29 12:21:54.229,2,1.72,,512000000
2026-05-29 12:21:54.217,2,1.89,,512000000
2026-05-29 12:21:54.202,2,1.79,,512000000
2026-05-29 12:21:54.190,2,1.87,,512000000
2026-05-29 12:21:54.178,7,6.12,,512000000
2026-05-29 12:21:54.163,2,1.68,,512000000
2026-05-29 12:21:54.159,2,1.7,,512000000
2026-05-29 12:21:54.148,3,2.06,,512000000
2026-05-29 12:21:54.148,2,1.72,,512000000
2026-05-29 12:21:54.147,2,1.86,,512000000
2026-05-29 12:21:54.134,2,1.7,,512000000
2026-05-29 12:21:54.114,2,1.66,,512000000
2026-05-29 12:21:54.101,3,2.18,,512000000
2026-05-29 12:21:54.096,4,3.69,,512000000
2026-05-29 12:21:54.084,3,2.3,,512000000
2026-05-29 12:21:54.066,2,1.82,,512000000
2026-05-29 12:21:54.045,2,1.73,,512000000
2026-05-29 12:21:54.043,2,1.97,,512000000
2026-05-29 12:21:54.041,2,1.62,,512000000
2026-05-29 12:21:54.033,2,1.91,,512000000
2026-05-29 12:21:54.033,3,2.62,,512000000
2026-05-29 12:21:54.022,2,1.99,,512000000
2026-05-29 12:21:53.996,9,8.88,,512000000
2026-05-29 12:21:53.992,2,1.85,,512000000
2026-05-29 12:21:53.988,3,2.08,,512000000
2026-05-29 12:21:53.984,2,1.74,,512000000
2026-05-29 12:21:53.977,7,6.82,,512000000
2026-05-29 12:21:53.970,2,1.99,,512000000
2026-05-29 12:21:53.965,4,3.39,,512000000
2026-05-29 12:21:53.960,2,1.87,,512000000
2026-05-29 12:21:53.947,2,1.73,,512000000
2026-05-29 12:21:53.881,6,5.33,,512000000
2026-05-29 12:21:53.804,2,2,,512000000
2026-05-29 12:21:53.801,2,1.93,,512000000
2026-05-29 12:21:53.799,2,1.68,,512000000
2026-05-29 12:21:53.796,2,1.9,,512000000
2026-05-29 12:21:53.780,2,1.76,,512000000
2026-05-29 12:21:53.777,3,2.15,,512000000
2026-05-29 12:21:53.763,2,1.89,,512000000
2026-05-29 12:21:53.761,2,1.82,,512000000
2026-05-29 12:21:53.756,3,2.01,,512000000
2026-05-29 12:21:53.749,2,1.97,,512000000
2026-05-29 12:21:53.735,2,1.73,,512000000
2026-05-29 12:21:53.735,2,1.68,,512000000
2026-05-29 12:21:53.716,6,5.21,,512000000
2026-05-29 12:21:53.714,2,1.75,,512000000
2026-05-29 12:21:53.695,2,1.81,,512000000
2026-05-29 12:21:53.670,2,1.86,,512000000
2026-05-29 12:21:53.656,2,1.8,,512000000
2026-05-29 12:21:53.654,2,1.81,,512000000
2026-05-29 12:21:53.639,9,8.75,,512000000
2026-05-29 12:21:53.616,3,2.01,,512000000
2026-05-29 12:21:53.612,2,1.94,,512000000
2026-05-29 12:21:53.597,2,1.81,,512000000
2026-05-29 12:21:53.595,2,1.92,,512000000
2026-05-29 12:21:53.592,3,2.17,,512000000
2026-05-29 12:21:53.589,2,1.88,,512000000
2026-05-29 12:21:53.554,2,1.43,,512000000
2026-05-29 12:21:53.546,2,1.69,,512000000
2026-05-29 12:21:53.537,2,1.96,,512000000
2026-05-29 12:21:53.533,2,1.99,,512000000
2026-05-29 12:21:53.513,2,1.96,,512000000
2026-05-29 12:21:53.507,2,1.99,,512000000
2026-05-29 12:21:53.500,2,1.92,,512000000
2026-05-29 12:21:53.491,2,1.86,,512000000
2026-05-29 12:21:53.478,3,2.13,,512000000
2026-05-29 12:21:53.472,3,2.22,,512000000
2026-05-29 12:21:53.461,2,1.79,,512000000
2026-05-29 12:21:53.457,3,2.11,,512000000
2026-05-29 12:21:53.409,3,2.04,,512000000
2026-05-29 12:21:53.407,2,2,,512000000
2026-05-29 12:21:53.388,3,2.16,,512000000
2026-05-29 12:21:53.372,2,1.79,,512000000
2026-05-29 12:21:53.371,2,1.48,,512000000
2026-05-29 12:21:53.362,2,1.62,,512000000
2026-05-29 12:21:53.355,2,1.76,,512000000
2026-05-29 12:21:53.347,2,1.87,,512000000
2026-05-29 12:21:53.347,2,1.84,,512000000
2026-05-29 12:21:53.327,2,1.93,,512000000
2026-05-29 12:21:53.298,2,1.61,,512000000
2026-05-29 12:21:53.297,13,12.86,,512000000
2026-05-29 12:21:53.291,2,1.88,,512000000
2026-05-29 12:21:53.290,2,1.74,,512000000
2026-05-29 12:21:53.290,2,1.99,,512000000
2026-05-29 12:21:53.289,3,2.54,,512000000
2026-05-29 12:21:53.283,2,1.68,,512000000
2026-05-29 12:21:53.277,12,11.35,,512000000
2026-05-29 12:21:53.258,3,2,,512000000
2026-05-29 12:21:53.254,3,2.28,,512000000
2026-05-29 12:21:53.243,3,2.22,,512000000
2026-05-29 12:21:53.229,3,2.1,,512000000
2026-05-29 12:21:53.211,2,1.65,,512000000
2026-05-29 12:21:53.197,3,2,,512000000
2026-05-29 12:21:53.183,2,1.86,,512000000
2026-05-29 12:21:53.165,2,1.83,,512000000
2026-05-29 12:21:53.162,5,4.74,,512000000
2026-05-29 12:21:53.159,2,1.97,,512000000
2026-05-29 12:21:53.139,2,1.84,,512000000
2026-05-29 12:21:53.136,2,1.71,,512000000
2026-05-29 12:21:53.107,2,1.83,,512000000
2026-05-29 12:21:53.104,2,1.74,,512000000
2026-05-29 12:21:53.080,2,1.97,,512000000
2026-05-29 12:21:53.073,2,1.73,,512000000
2026-05-29 12:21:53.063,2,1.77,,512000000
2026-05-29 12:21:53.053,2,1.78,,512000000
2026-05-29 12:21:53.052,3,2.14,,512000000
2026-05-29 12:21:53.047,3,2.12,,512000000
2026-05-29 12:21:53.031,2,1.79,,512000000
2026-05-29 12:21:53.030,2,1.96,,512000000
2026-05-29 12:21:52.981,8,7.52,,512000000
2026-05-29 12:21:52.977,5,4.69,,512000000
2026-05-29 12:21:52.975,2,1.65,,512000000
2026-05-29 12:21:52.961,2,1.78,,512000000
2026-05-29 12:21:52.958,2,1.82,,512000000
2026-05-29 12:21:52.957,7,6.62,,512000000
2026-05-29 12:21:52.946,2,1.72,,512000000
2026-05-29 12:21:52.944,2,1.8,,512000000
2026-05-29 12:21:52.913,2,1.76,,512000000
2026-05-29 12:21:52.907,2,1.77,,512000000
2026-05-29 12:21:52.881,2,1.87,,512000000
2026-05-29 12:21:52.860,2,1.94,,512000000
2026-05-29 12:21:52.858,2,1.93,,512000000
2026-05-29 12:21:52.847,3,2.02,,512000000
2026-05-29 12:21:52.844,2,1.73,,512000000
2026-05-29 12:21:52.840,2,1.93,,512000000
2026-05-29 12:21:52.816,2,1.7,,512000000
2026-05-29 12:21:52.816,2,1.84,,512000000
2026-05-29 12:21:52.798,2,1.86,,512000000
2026-05-29 12:21:52.793,5,4.3,,512000000
2026-05-29 12:21:52.788,2,1.71,,512000000
2026-05-29 12:21:52.780,2,1.81,,512000000
2026-05-29 12:21:52.777,2,1.99,,512000000
2026-05-29 12:21:52.766,2,1.77,,512000000
2026-05-29 12:21:52.761,2,1.74,,512000000
2026-05-29 12:21:52.760,2,1.84,,512000000
2026-05-29 12:21:52.743,2,1.74,,512000000
2026-05-29 12:21:52.725,2,1.82,,512000000
2026-05-29 12:21:52.704,2,1.71,,512000000
2026-05-29 12:21:52.693,2,1.64,,512000000
2026-05-29 12:21:52.687,2,1.8,,512000000
2026-05-29 12:21:52.674,2,1.72,,512000000
2026-05-29 12:21:52.668,2,1.8,,512000000
2026-05-29 12:21:52.665,2,1.95,,512000000
2026-05-29 12:21:52.664,2,1.74,,512000000
2026-05-29 12:21:52.633,2,1.97,,512000000
2026-05-29 12:21:52.626,3,2.04,,512000000
2026-05-29 12:21:52.580,2,1.7,,512000000
2026-05-29 12:21:52.577,11,10.09,,512000000
2026-05-29 12:21:52.577,3,2.1,,512000000
2026-05-29 12:21:52.573,2,1.92,,512000000
2026-05-29 12:21:52.571,2,1.79,,512000000
2026-05-29 12:21:52.535,2,1.89,,512000000
2026-05-29 12:21:52.535,3,2.06,,512000000
2026-05-29 12:21:52.534,2,1.83,,512000000
2026-05-29 12:21:52.531,3,2.01,,512000000
2026-05-29 12:21:52.508,2,1.89,,512000000
2026-05-29 12:21:52.489,2,1.9,,512000000
2026-05-29 12:21:52.481,2,1.95,,512000000
2026-05-29 12:21:52.454,2,1.87,,512000000
2026-05-29 12:21:52.441,2,1.89,,512000000
2026-05-29 12:21:52.439,3,2.34,,512000000
2026-05-29 12:21:52.427,5,4.97,,512000000
2026-05-29 12:21:52.425,2,1.82,,512000000
2026-05-29 12:21:52.393,2,1.78,,512000000
2026-05-29 12:21:52.391,2,1.98,,512000000
2026-05-29 12:21:52.375,2,1.87,,512000000
2026-05-29 12:21:52.374,6,5.23,,512000000
2026-05-29 12:21:52.343,2,1.96,,512000000
2026-05-29 12:21:52.329,3,2.06,,512000000
2026-05-29 12:21:52.325,2,1.72,,512000000
2026-05-29 12:21:52.315,2,1.79,,512000000
2026-05-29 12:21:52.314,2,1.81,,512000000
2026-05-29 12:21:52.279,3,2.06,,512000000
2026-05-29 12:21:52.252,16,15.4,,512000000
2026-05-29 12:21:52.241,2,1.74,,512000000
2026-05-29 12:21:52.236,2,1.94,,512000000
2026-05-29 12:21:52.226,2,1.7,,512000000
2026-05-29 12:21:52.224,20,19.89,,512000000
2026-05-29 12:21:52.222,2,1.81,,512000000
2026-05-29 12:21:52.222,2,1.89,,512000000
2026-05-29 12:21:52.205,2,1.76,,512000000
2026-05-29 12:21:52.203,2,1.86,,512000000
2026-05-29 12:21:52.179,2,1.88,,512000000
2026-05-29 12:21:52.161,4,3.95,,512000000
2026-05-29 12:21:52.147,2,1.91,,512000000
2026-05-29 12:21:52.129,3,2.03,,512000000
2026-05-29 12:21:52.127,2,1.73,,512000000
2026-05-29 12:21:52.118,3,2.04,,512000000
2026-05-29 12:21:52.117,2,1.84,,512000000
2026-05-29 12:21:52.116,2,1.87,,512000000
2026-05-29 12:21:52.115,2,1.71,,512000000
2026-05-29 12:21:52.108,2,1.64,,512000000
2026-05-29 12:21:52.092,2,1.76,,512000000
2026-05-29 12:21:52.090,2,1.84,,512000000
2026-05-29 12:21:52.079,2,1.83,,512000000
2026-05-29 12:21:52.073,3,2.01,,512000000
2026-05-29 12:21:52.071,2,1.72,,512000000
2026-05-29 12:21:52.064,2,1.74,,512000000
2026-05-29 12:21:52.058,3,2.03,,512000000
2026-05-29 12:21:52.052,2,1.72,,512000000
2026-05-29 12:21:52.048,3,2.04,,512000000
2026-05-29 12:21:52.018,10,9.4,,512000000
2026-05-29 12:21:52.007,2,1.98,,512000000
2026-05-29 12:21:52.001,2,1.92,,512000000
2026-05-29 12:21:52.001,2,1.68,,512000000
2026-05-29 12:21:51.981,2,1.96,,512000000
2026-05-29 12:21:51.977,2,1.71,,512000000
2026-05-29 12:21:51.957,28,27.72,,512000000
2026-05-29 12:21:51.955,2,1.81,,512000000
2026-05-29 12:21:51.949,2,1.8,,512000000
2026-05-29 12:21:51.938,2,1.88,,512000000
2026-05-29 12:21:51.920,3,2.03,,512000000
2026-05-29 12:21:51.881,2,1.84,,512000000
2026-05-29 12:21:51.881,3,2,,512000000
2026-05-29 12:21:51.871,2,1.79,,512000000
2026-05-29 12:21:51.857,4,3.54,,512000000
2026-05-29 12:21:51.850,2,1.89,,512000000
2026-05-29 12:21:51.840,2,1.99,,512000000
2026-05-29 12:21:51.835,2,1.67,,512000000
2026-05-29 12:21:51.831,2,1.84,,512000000
2026-05-29 12:21:51.825,2,1.89,,512000000
2026-05-29 12:21:51.816,5,4.88,,512000000
2026-05-29 12:21:51.815,2,1.89,,512000000
2026-05-29 12:21:51.815,2,1.82,,512000000
2026-05-29 12:21:51.812,2,1.7,,512000000
2026-05-29 12:21:51.770,3,2.03,,512000000
2026-05-29 12:21:51.768,3,2.06,,512000000
2026-05-29 12:21:51.764,2,1.71,,512000000
2026-05-29 12:21:51.726,3,2.11,,512000000
2026-05-29 12:21:51.717,5,4.22,,512000000
2026-05-29 12:21:51.689,4,3.36,,512000000
2026-05-29 12:21:51.682,3,2.2,,512000000
2026-05-29 12:21:51.645,2,1.71,,512000000
2026-05-29 12:21:51.631,2,1.76,,512000000
2026-05-29 12:21:51.624,4,3.12,,512000000
2026-05-29 12:21:51.613,2,1.93,,512000000
2026-05-29 12:21:51.610,2,1.64,,512000000
2026-05-29 12:21:51.595,3,2.09,,512000000
2026-05-29 12:21:51.593,2,1.9,,512000000
2026-05-29 12:21:51.580,2,1.77,,512000000
2026-05-29 12:21:51.543,2,1.78,,512000000
2026-05-29 12:21:51.537,3,2.09,,512000000
2026-05-29 12:21:51.536,3,2.16,,512000000
2026-05-29 12:21:51.531,3,2.04,,512000000
2026-05-29 12:21:51.521,2,1.72,,512000000
2026-05-29 12:21:51.513,6,5.06,,512000000
2026-05-29 12:21:51.505,2,1.92,,512000000
2026-05-29 12:21:51.491,7,6.8,,512000000
2026-05-29 12:21:51.479,12,11.84,,512000000
2026-05-29 12:21:51.471,2,1.94,,512000000
2026-05-29 12:21:51.457,12,11.96,,512000000
2026-05-29 12:21:51.439,2,1.75,,512000000
2026-05-29 12:21:51.423,2,1.8,,512000000
2026-05-29 12:21:51.423,2,1.79,,512000000
2026-05-29 12:21:51.397,2,1.87,,512000000
2026-05-29 12:21:51.381,2,1.83,,512000000
2026-05-29 12:21:51.377,15,14.17,,512000000
2026-05-29 12:21:51.367,2,1.8,,512000000
2026-05-29 12:21:51.363,2,1.94,,512000000
2026-05-29 12:21:51.356,2,1.79,,512000000
2026-05-29 12:21:51.330,2,1.99,,512000000
2026-05-29 12:21:51.324,2,1.7,,512000000
2026-05-29 12:21:51.319,3,2.05,,512000000
2026-05-29 12:21:51.317,7,6.09,,512000000
2026-05-29 12:21:51.314,2,1.73,,512000000
2026-05-29 12:21:51.303,2,1.86,,512000000
2026-05-29 12:21:51.297,2,1.81,,512000000
2026-05-29 12:21:51.296,2,1.87,,512000000
2026-05-29 12:21:51.266,2,1.83,,512000000
2026-05-29 12:21:51.264,2,1.86,,512000000
2026-05-29 12:21:51.257,2,1.86,,512000000
2026-05-29 12:21:51.249,2,1.81,,512000000
2026-05-29 12:21:51.229,2,1.84,,512000000
2026-05-29 12:21:51.197,3,2.13,,512000000
2026-05-29 12:21:51.184,2,1.77,,512000000
2026-05-29 12:21:51.180,13,12.46,,512000000
2026-05-29 12:21:51.157,5,4.09,,512000000
2026-05-29 12:21:51.145,3,2.03,,512000000
2026-05-29 12:21:51.138,8,7.17,,512000000
2026-05-29 12:21:51.125,3,2.78,,512000000
2026-05-29 12:21:51.123,2,2,,512000000
2026-05-29 12:21:51.105,3,2.35,,512000000
2026-05-29 12:21:51.090,2,1.76,,512000000
2026-05-29 12:21:51.086,6,5.6,,512000000
2026-05-29 12:21:51.068,2,1.88,,512000000
2026-05-29 12:21:51.055,2,1.71,,512000000
2026-05-29 12:21:51.002,7,6.19,,512000000
2026-05-29 12:21:50.992,2,1.89,,512000000
2026-05-29 12:21:50.974,2,1.77,,512000000
2026-05-29 12:21:50.968,2,1.65,,512000000
2026-05-29 12:21:50.963,3,2.11,,512000000
2026-05-29 12:21:50.958,2,1.85,,512000000
2026-05-29 12:21:50.955,2,1.65,,512000000
2026-05-29 12:21:50.937,5,4.18,,512000000
2026-05-29 12:21:50.936,4,3.89,,512000000
2026-05-29 12:21:50.927,2,1.81,,512000000
2026-05-29 12:21:50.920,2,1.75,,512000000
2026-05-29 12:21:50.906,2,1.59,,512000000
2026-05-29 12:21:50.899,2,1.7,,512000000
2026-05-29 12:21:50.896,6,5.11,,512000000
2026-05-29 12:21:50.893,12,11.75,,512000000
2026-05-29 12:21:50.892,2,1.8,,512000000
2026-05-29 12:21:50.881,3,2.3,,512000000
2026-05-29 12:21:50.876,5,4.15,,512000000
2026-05-29 12:21:50.875,2,1.99,,512000000
2026-05-29 12:21:50.858,2,1.82,,512000000
2026-05-29 12:21:50.857,2,1.78,,512000000
2026-05-29 12:21:50.853,7,6.38,,512000000
2026-05-29 12:21:50.839,2,1.68,,512000000
2026-05-29 12:21:50.821,2,1.82,,512000000
2026-05-29 12:21:50.814,3,2.31,,512000000
2026-05-29 12:21:50.814,2,1.61,,512000000
2026-05-29 12:21:50.807,2,1.87,,512000000
2026-05-29 12:21:50.777,9,8.37,,512000000
2026-05-29 12:21:50.764,3,2.11,,512000000
2026-05-29 12:21:50.763,2,1.96,,512000000
2026-05-29 12:21:50.761,2,1.82,,512000000
2026-05-29 12:21:50.760,2,1.75,,512000000
2026-05-29 12:21:50.753,6,5.32,,512000000
2026-05-29 12:21:50.735,2,1.58,,512000000
2026-05-29 12:21:50.722,2,1.73,,512000000
2026-05-29 12:21:50.722,2,1.62,,512000000
2026-05-29 12:21:50.716,2,1.65,,512000000
2026-05-29 12:21:50.716,2,1.51,,512000000
2026-05-29 12:21:50.707,2,1.61,,512000000
2026-05-29 12:21:50.701,2,1.79,,512000000
2026-05-29 12:21:50.696,2,1.75,,512000000
2026-05-29 12:21:50.677,2,1.78,,512000000
2026-05-29 12:21:50.645,2,1.5,,512000000
2026-05-29 12:21:50.632,2,1.65,,512000000
2026-05-29 12:21:50.631,2,1.69,,512000000
2026-05-29 12:21:50.626,3,2.18,,512000000
2026-05-29 12:21:50.626,2,1.89,,512000000
2026-05-29 12:21:50.625,2,1.66,,512000000
2026-05-29 12:21:50.622,8,7.23,,512000000
2026-05-29 12:21:50.620,3,2.02,,512000000
2026-05-29 12:21:50.607,2,1.99,,512000000
2026-05-29 12:21:50.605,2,1.7,,512000000
2026-05-29 12:21:50.601,2,1.72,,512000000
2026-05-29 12:21:50.601,2,1.58,,512000000
2026-05-29 12:21:50.585,2,1.75,,512000000
2026-05-29 12:21:50.579,2,1.93,,512000000
2026-05-29 12:21:50.577,2,1.72,,512000000
2026-05-29 12:21:50.574,3,2.11,,512000000
2026-05-29 12:21:50.572,4,3.47,,512000000
2026-05-29 12:21:50.554,2,1.72,,512000000
2026-05-29 12:21:50.518,2,1.94,,512000000
2026-05-29 12:21:50.469,2,1.62,,512000000
2026-05-29 12:21:50.465,17,16.1,,512000000
2026-05-29 12:21:50.448,2,1.93,,512000000
2026-05-29 12:21:50.448,2,1.74,,512000000
2026-05-29 12:21:50.443,16,15.56,,512000000
2026-05-29 12:21:50.441,3,2.13,,512000000
2026-05-29 12:21:50.432,11,10.54,,512000000
2026-05-29 12:21:50.414,2,1.78,,512000000
2026-05-29 12:21:50.388,2,1.63,,512000000
2026-05-29 12:21:50.388,2,1.9,,512000000
2026-05-29 12:21:50.381,2,1.78,,512000000
2026-05-29 12:21:50.370,2,1.61,,512000000
2026-05-29 12:21:50.335,2,1.71,,512000000
2026-05-29 12:21:50.320,3,2.62,,512000000
2026-05-29 12:21:50.320,2,1.63,,512000000
2026-05-29 12:21:50.285,3,2.1,,512000000
2026-05-29 12:21:50.263,2,1.67,,512000000
2026-05-29 12:21:50.263,3,2.96,,512000000
2026-05-29 12:21:50.260,3,2.06,,512000000
2026-05-29 12:21:50.198,3,2.41,,512000000
2026-05-29 12:21:50.178,2,1.92,,512000000
2026-05-29 12:21:50.173,3,2.13,,512000000
2026-05-29 12:21:50.168,3,2.38,,512000000
2026-05-29 12:21:50.128,3,2.02,,512000000
2026-05-29 12:21:50.112,8,7.41,,512000000
2026-05-29 12:21:50.101,10,9.6,,512000000
2026-05-29 12:21:50.098,3,2.22,,512000000
2026-05-29 12:21:50.098,2,1.66,,512000000
2026-05-29 12:21:50.078,8,7.32,,512000000
2026-05-29 12:21:50.078,2,1.65,,512000000
2026-05-29 12:21:50.060,4,4,,512000000
2026-05-29 12:21:50.051,2,1.58,,512000000
2026-05-29 12:21:50.040,2,1.71,,512000000
2026-05-29 12:21:50.020,2,1.65,,512000000
2026-05-29 12:21:49.997,27,26.56,,512000000
2026-05-29 12:21:49.994,2,1.72,,512000000
2026-05-29 12:21:49.976,3,2.9,,512000000
2026-05-29 12:21:49.974,2,1.72,,512000000
2026-05-29 12:21:49.972,6,5.76,,512000000
2026-05-29 12:21:49.962,5,4.18,,512000000
2026-05-29 12:21:49.959,2,1.69,,512000000
2026-05-29 12:21:49.958,23,22.64,,512000000
2026-05-29 12:21:49.957,2,1.84,,512000000
2026-05-29 12:21:49.949,2,1.56,,512000000
2026-05-29 12:21:49.929,2,1.82,,512000000
2026-05-29 12:21:49.923,3,2.13,,512000000
2026-05-29 12:21:49.912,2,1.77,,512000000
2026-05-29 12:21:49.901,2,1.77,,512000000
2026-05-29 12:21:49.857,2,1.74,,512000000
2026-05-29 12:21:49.833,2,1.76,,512000000
2026-05-29 12:21:49.808,19,18.91,,512000000
2026-05-29 12:21:49.804,4,3.31,,512000000
2026-05-29 12:21:49.796,2,1.79,,512000000
2026-05-29 12:21:49.795,2,1.69,,512000000
2026-05-29 12:21:49.778,2,1.8,,512000000
2026-05-29 12:21:49.759,2,1.85,,512000000
2026-05-29 12:21:49.754,2,1.63,,512000000
2026-05-29 12:21:49.742,2,1.73,,512000000
2026-05-29 12:21:49.720,2,1.8,,512000000
2026-05-29 12:21:49.676,2,1.82,,512000000
2026-05-29 12:21:49.670,2,1.68,,512000000
2026-05-29 12:21:49.659,2,1.71,,512000000
2026-05-29 12:21:49.652,2,1.71,,512000000
2026-05-29 12:21:49.642,2,1.99,,512000000
2026-05-29 12:21:49.637,2,1.89,,512000000
2026-05-29 12:21:49.604,2,1.78,,512000000
2026-05-29 12:21:49.597,2,1.7,,512000000
2026-05-29 12:21:49.577,2,1.67,,512000000
2026-05-29 12:21:49.570,2,1.83,,512000000
2026-05-29 12:21:49.568,2,1.66,,512000000
2026-05-29 12:21:49.559,2,1.76,,512000000
2026-05-29 12:21:49.551,5,4.72,,512000000
2026-05-29 12:21:49.550,2,1.9,,512000000
2026-05-29 12:21:49.544,3,2.12,,512000000
2026-05-29 12:21:49.537,10,9.23,,512000000
2026-05-29 12:21:49.537,3,2.08,,512000000
2026-05-29 12:21:49.534,2,1.75,,512000000
2026-05-29 12:21:49.519,2,1.76,,512000000
2026-05-29 12:21:49.479,2,1.78,,512000000
2026-05-29 12:21:49.459,2,1.74,,512000000
2026-05-29 12:21:49.458,2,1.59,,512000000
2026-05-29 12:21:49.457,2,1.76,,512000000
2026-05-29 12:21:49.456,2,1.97,,512000000
2026-05-29 12:21:49.455,2,1.91,,512000000
2026-05-29 12:21:49.425,2,1.76,,512000000
2026-05-29 12:21:49.419,3,2.16,,512000000
2026-05-29 12:21:49.400,2,1.9,,512000000
2026-05-29 12:21:49.399,3,2.14,,512000000
2026-05-29 12:21:49.397,4,3.14,,512000000
2026-05-29 12:21:49.385,2,1.81,,512000000
2026-05-29 12:21:49.345,2,1.79,,512000000
2026-05-29 12:21:49.337,2,1.63,,512000000
2026-05-29 12:21:49.328,2,1.97,,512000000
2026-05-29 12:21:49.325,2,1.93,,512000000
2026-05-29 12:21:49.321,3,2,,512000000
2026-05-29 12:21:49.316,6,5.46,,512000000
2026-05-29 12:21:49.313,2,1.9,,512000000
2026-05-29 12:21:49.299,8,7.48,,512000000
2026-05-29 12:21:49.288,2,2,,512000000
2026-05-29 12:21:49.282,2,1.79,,512000000
2026-05-29 12:21:49.279,2,1.78,,512000000
2026-05-29 12:21:49.276,2,1.89,,512000000
2026-05-29 12:21:49.270,3,2.03,,512000000
2026-05-29 12:21:49.261,2,1.93,,512000000
2026-05-29 12:21:49.249,2,1.93,,512000000
2026-05-29 12:21:49.237,7,6.69,,512000000
2026-05-29 12:21:49.233,2,1.84,,512000000
2026-05-29 12:21:49.220,2,1.87,,512000000
2026-05-29 12:21:49.218,6,5.93,,512000000
2026-05-29 12:21:49.212,4,3.03,,512000000
2026-05-29 12:21:49.210,2,1.79,,512000000
2026-05-29 12:21:49.205,3,2.13,,512000000
2026-05-29 12:21:49.195,2,1.7,,512000000
2026-05-29 12:21:49.180,3,2.5,,512000000
2026-05-29 12:21:49.167,2,1.97,,512000000
2026-05-29 12:21:49.156,3,2.05,,512000000
2026-05-29 12:21:49.151,2,1.84,,512000000
2026-05-29 12:21:49.123,23,22.09,,512000000
2026-05-29 12:21:49.113,2,1.96,,512000000
2026-05-29 12:21:49.100,2,1.69,,512000000
2026-05-29 12:21:49.094,4,3.67,,512000000
2026-05-29 12:21:49.091,3,2.12,,512000000
2026-05-29 12:21:49.088,3,2.45,,512000000
2026-05-29 12:21:49.067,2,1.89,,512000000
2026-05-29 12:21:49.044,2,1.83,,512000000
2026-05-29 12:21:49.033,2,1.99,,512000000
2026-05-29 12:21:49.028,2,1.76,,512000000
2026-05-29 12:21:49.017,2,1.92,,512000000
2026-05-29 12:21:48.994,2,1.74,,512000000
2026-05-29 12:21:48.991,3,2.2,,512000000
2026-05-29 12:21:48.974,2,1.87,,512000000
2026-05-29 12:21:48.964,10,9.71,,512000000
2026-05-29 12:21:48.949,2,1.84,,512000000
2026-05-29 12:21:48.937,2,1.8,,512000000
2026-05-29 12:21:48.926,2,1.7,,512000000
2026-05-29 12:21:48.922,6,5.64,,512000000
2026-05-29 12:21:48.918,2,1.87,,512000000
2026-05-29 12:21:48.907,2,1.74,,512000000
2026-05-29 12:21:48.899,9,8.41,,512000000
2026-05-29 12:21:48.889,3,2.03,,512000000
2026-05-29 12:21:48.885,2,1.78,,512000000
2026-05-29 12:21:48.881,2,1.67,,512000000
2026-05-29 12:21:48.876,2,1.98,,512000000
2026-05-29 12:21:48.870,2,1.73,,512000000
2026-05-29 12:21:48.863,2,1.98,,512000000
2026-05-29 12:21:48.856,9,8.42,,512000000
2026-05-29 12:21:48.856,2,1.94,,512000000
2026-05-29 12:21:48.839,3,2.13,,512000000
2026-05-29 12:21:48.837,2,1.89,,512000000
2026-05-29 12:21:48.819,2,1.68,,512000000
2026-05-29 12:21:48.819,3,2.39,,512000000
2026-05-29 12:21:48.818,2,1.91,,512000000
2026-05-29 12:21:48.818,4,3.46,,512000000
2026-05-29 12:21:48.808,4,3.26,,512000000
2026-05-29 12:21:48.802,2,1.95,,512000000
2026-05-29 12:21:48.800,2,1.93,,512000000
2026-05-29 12:21:48.792,2,1.78,,512000000
2026-05-29 12:21:48.783,2,1.83,,512000000
2026-05-29 12:21:48.749,3,2,,512000000
2026-05-29 12:21:48.723,2,1.75,,512000000
2026-05-29 12:21:48.712,3,2.78,,512000000
2026-05-29 12:21:48.703,2,1.8,,512000000
2026-05-29 12:21:48.689,2,1.83,,512000000
2026-05-29 12:21:48.686,2,1.74,,512000000
2026-05-29 12:21:48.682,2,1.79,,512000000
2026-05-29 12:21:48.661,3,2.64,,512000000
2026-05-29 12:21:48.652,2,1.71,,512000000
2026-05-29 12:21:48.628,2,1.79,,512000000
2026-05-29 12:21:48.595,2,1.74,,512000000
2026-05-29 12:21:48.589,2,1.78,,512000000
2026-05-29 12:21:48.582,2,1.71,,512000000
2026-05-29 12:21:48.577,2,1.69,,512000000
2026-05-29 12:21:48.576,3,2.06,,512000000
2026-05-29 12:21:48.561,2,1.79,,512000000
